state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
0.5,11.886111111111113,2.0,0.0,0.0,0.0,0.0065,-0.0004771228113106,-0.0003510829410515,0.2084869073531217
0.6000000000001364,11.847222222222223,2.0,0.0,0.0,0.0,0.007,-0.000526479698874,-0.0003893340181093,0.2826339281264439
0.6000000000001364,11.819444444444446,2.0,0.0,0.0,0.0,0.0045,-0.0005333735618727,-0.0002577101986389,-0.0651545709441231
0.6000000000001364,11.775,2.0,0.0,0.0,0.0,0.0045,-0.0005393162648266,-0.0002475007204338,-0.1145918308223372
0.5,11.761111111111113,2.0,0.0,0.0,0.0,0.0035,-0.0005062453656794,-0.0001881543867057,-0.2814482586654505
0.3000000000001819,11.711111111111112,2.0,0.0,0.0,0.0,0.0025,-0.0004291544895464,-0.0001390034303767,-0.4149863746922033
0.2000000000000454,11.691666666666668,2.0,0.0,0.0,0.0,0.0035,-0.0003850042346164,-0.0001995816128328,-0.2727217893542165
0.2000000000000454,11.666666666666668,2.0,0.0,0.0,0.0,0.006,-0.0003731043879101,-0.0003397353575564,0.0722975456981737
0.3000000000001819,11.65,2.0,0.0,0.0,0.0,0.009,-0.000403041173598,-0.0005152876256033,0.5078150640716234
0.7000000000000455,11.608333333333334,2.0,0.0,0.0,0.0,0.01,-0.0005550606721337,-0.0005726296803914,0.657359533889069
0.8000000000001819,11.583333333333334,2.0,0.0,0.0,0.0,0.0085,-0.0005848621345669,-0.0004770610248669,0.4349317664379337
0.900000000000091,11.547222222222222,2.0,0.0,0.0,0.0,0.008,-0.0006196580833168,-0.0004563010879792,0.3999882925289811
0.900000000000091,11.52777777777778,2.0,0.0,0.0,0.0,0.0095,-0.0006152741292387,-0.0005509016336873,0.6456982416469742
1.0,11.469444444444443,2.0,0.0,0.0,0.0,0.009,-0.0006560763403674,-0.000532719946932,0.6140744121589417
1.0,11.441666666666666,2.0,0.0,0.0,0.0,0.008,-0.0006550484439271,-0.0004736655973829,0.4799279466078194
0.900000000000091,11.394444444444446,2.0,0.0,0.0,0.0,0.0085,-0.000613164171862,-0.0005034466157667,0.5597768202009326
0.900000000000091,11.369444444444444,2.0,0.0,0.0,0.0,0.009,-0.0006130119538569,-0.000527556228917,0.6249769442136349
0.900000000000091,11.333333333333336,2.0,0.0,0.0,0.0,0.0075,-0.0006165577715804,-0.0004371850518509,0.4052691379990701
1.0,11.311111111111112,2.0,0.0,0.0,0.0,0.007,-0.0006599632752889,-0.0004013709258288,0.3126086713538624
1.0,11.263888888888893,2.0,0.0,0.0,0.0,0.006,-0.0006611915176945,-0.0003619021736085,0.2051947504734549
1.0,11.241666666666667,2.0,0.0,0.0,0.0,0.005,-0.0006636081627757,-0.0003103622002527,0.0716026931850359
0.900000000000091,11.208333333333334,2.0,0.0,0.0,0.0,0.0065,-0.0006228726375717,-0.0003824373416136,0.2428723547492348
0.900000000000091,11.175000000000002,2.0,0.0,0.0,0.0,0.0045,-0.0006198003318178,-0.000265068229055,-0.0433210287339966
0.900000000000091,11.11111111111111,2.0,0.0,0.0,0.0,0.0025,-0.0006059726704017,-0.000147603728692,-0.3260425447960219
0.900000000000091,11.086111111111112,2.0,0.0,0.0,0.0,0.003,-0.0005929178726856,-0.0001853111461969,-0.2252963752679345
0.7000000000000455,11.041666666666668,2.0,0.0,0.0,0.0,0.002,-0.0005011208892573,-0.0001266600738745,-0.3535839244051605
0.6000000000001364,11.008333333333336,2.0,0.0,0.0,0.0,0.0015,-0.0004500639763202,-9.106116340262815e-05,-0.4229239197731364
0.4000000000000909,10.955555555555556,2.0,0.0,0.0,0.0,0.0005,-0.0003577465364257,-2.597690217953641e-05,-0.5597511070683308
0.1000000000001364,10.941666666666666,2.0,0.0,0.0,0.0,-0.002,-0.000224765406131,0.0001248862972715,-0.8991037409199955
-0.2999999999999545,10.905555555555557,2.0,0.0,0.0,0.0,-0.0035,-5.275969716784341e-05,0.0002216558059444,-1.1071641021907617
-1.0,10.869444444444444,2.0,0.0,0.0,0.0,-0.003,0.0002403259847896,0.0001868020044639,-0.9976064847019168
-1.199999999999818,10.825,2.0,0.0,0.0,0.0,-0.003,0.0003251552655243,0.000180581366294,-0.9580616143879864
-1.2999999999999543,10.80277777777778,2.0,0.0,0.0,0.0,-0.0055,0.000365784636394,0.0003411262005101,-1.323310902260889
-1.599999999999909,10.752777777777778,2.0,0.0,0.0,0.0,-0.0065,0.0004937030781778,0.0003910766681656,-1.428081071059786
-1.599999999999909,10.725,2.0,0.0,0.0,0.0,-0.007,0.0004990979005636,0.0004286513139959,-1.5049792652478111
-1.599999999999909,10.680555555555555,2.0,0.0,0.0,0.0,-0.0065,0.0004987419785343,0.0004079605860169,-1.441691614008745
-1.899999999999864,10.650000000000002,2.0,0.0,0.0,0.0,-0.007,0.00062157357341,0.0004348114016465,-1.4950888661682422
-2.0,10.6,2.0,0.0,0.0,0.0,-0.0065,0.0006662844036104,0.0003965997893828,-1.395707447927795
-1.7999999999999543,10.56388888888889,2.0,0.0,0.0,0.0,-0.006,0.0005857881017211,0.0003930841048713,-1.3789987062419031
-1.699999999999818,10.525,2.0,0.0,0.0,0.0,-0.0065,0.0005484301778969,0.0004209119069855,-1.4367420831907605
-1.599999999999909,10.505555555555556,2.0,0.0,0.0,0.0,-0.007,0.0005119743516281,0.0004323693574406,-1.4528079717730766
-1.599999999999909,10.46388888888889,2.0,0.0,0.0,0.0,-0.0075,0.0005176784202279,0.0004852466227021,-1.5653330682814344
-1.599999999999909,10.430555555555555,2.0,0.0,0.0,0.0,-0.0065,0.0005253987418135,0.0004054205492138,-1.360166064485964
-1.599999999999909,10.40277777777778,2.0,0.0,0.0,0.0,-0.006,0.0005328093541231,0.0003826505853794,-1.2897879736458484
-1.5,10.372222222222224,2.0,0.0,0.0,0.0,-0.007,0.0004938011490733,0.0004580882959999,-1.453652845416317
-1.599999999999909,10.322222222222225,2.0,0.0,0.0,0.0,-0.0065,0.0005331973421896,0.0004139408119954,-1.3369875438523662
-1.699999999999818,10.286111111111111,2.0,0.0,0.0,0.0,-0.0035,0.000572994794779,0.0002401478122919,-0.9165483681756904
-1.699999999999818,10.255555555555556,2.0,0.0,0.0,0.0,-0.0035,0.0005677198418654,0.0002285936207044,-0.8812428980945181
-1.599999999999909,10.227777777777778,2.0,0.0,0.0,0.0,-0.0035,0.0005191033837488,0.0002324050437891,-0.8853162658750107
-1.599999999999909,10.180555555555555,2.0,0.0,0.0,0.0,-0.003,0.0005173857070183,0.0002072929346468,-0.824739636932562
-1.2999999999999543,10.144444444444446,2.0,0.0,0.0,0.0,-0.0025,0.0003896235841854,0.0001649852783884,-0.7241735152093762
-0.7999999999999545,10.116666666666667,2.0,0.0,0.0,0.0,-0.002,0.0001794297329427,0.0001381096371915,-0.6626172034766024
-0.599999999999909,10.07777777777778,2.0,0.0,0.0,0.0,-0.0015,9.646761489040951e-05,9.140896145254374e-05,-0.5556927066159698
-0.599999999999909,10.025000000000002,2.0,0.0,0.0,0.0,0.0005,9.813446221119778e-05,-4.589664240484126e-05,-0.2320536258421947
-0.3999999999998636,9.988888888888887,2.0,0.0,0.0,0.0,-0.0015,1.5984337562130078e-05,0.0001152281402028,-0.6109811307788823
-0.5,9.958333333333334,2.0,0.0,0.0,0.0,-0.0035,6.0353758648188754e-05,0.0002416429924778,-0.9055346394237852
-0.599999999999909,9.933333333333334,2.0,0.0,0.0,0.0,-0.0015,0.0001052305932285,0.0001063508461811,-0.5808112841786174
-0.599999999999909,9.880555555555556,2.0,0.0,0.0,0.0,-0.0035,0.0001039274336781,0.0002349990390939,-0.883649363914264
-0.5,9.847222222222223,2.0,0.0,0.0,0.0,-0.005,5.875540760508333e-05,0.000323632499203,-1.0932678134866998
-0.7999999999999545,9.816666666666668,2.0,0.0,0.0,0.0,-0.0045,0.0001825534606627,0.0003025152545887,-1.0417618008571297
-1.099999999999909,9.786111111111111,2.0,0.0,0.0,0.0,-0.003,0.0003040425262648,0.0002006782742682,-0.7982538374281095
-1.099999999999909,9.752777777777778,2.0,0.0,0.0,0.0,-0.0035,0.000301249286087,0.0002534470113459,-0.921952370359225
-1.0,9.725,2.0,0.0,0.0,0.0,-0.0035,0.000258631297689,0.0002377265191171,-0.8828676704758583
-0.7999999999999545,9.691666666666666,2.0,0.0,0.0,0.0,-0.0045,0.0001718642597334,0.0003171545395161,-1.0685763827803048
-0.7999999999999545,9.669444444444446,2.0,0.0,0.0,0.0,-0.0045,0.0001683841784148,0.0003105153737124,-1.0525943240790223
-0.8999999999998636,9.62777777777778,2.0,0.0,0.0,0.0,-0.0045,0.0002063505780561,0.0003193691081833,-1.0774271752227298
-1.0,9.6,2.0,0.0,0.0,0.0,-0.0015,0.0002425361605913,8.798732596915215e-05,-0.5392709980362844
-1.0,9.561111111111112,2.0,0.0,0.0,0.0,-0.0015,0.0002363105865907,0.0001144965281127,-0.6091384563568029
-1.0,9.53888888888889,2.0,0.0,0.0,0.0,-0.006,0.0002319621615371,0.0004229623591527,-1.3392744119641082
-1.0,9.508333333333336,2.0,0.0,0.0,0.0,-0.0065,0.0002277703476253,0.0004514858010224,-1.4090751758385471
-1.099999999999909,9.48611111111111,2.0,0.0,0.0,0.0,-0.0075,0.0002613818227919,0.0005398883367888,-1.6231918082298122
-1.3999999999998636,9.444444444444445,2.0,0.0,0.0,0.0,-0.005,0.0003792676412255,0.000352405681042,-1.1999918048096696
-1.5,9.433333333333334,2.0,0.0,0.0,0.0,-0.0035,0.0004076580471732,0.0002500068803783,-0.9803062369594504
-1.5,9.405555555555557,2.0,0.0,0.0,0.0,-0.002,0.0003904700802717,0.0001413725549355,-0.7500281572389184
-1.5,9.386111111111113,2.0,0.0,0.0,0.0,-0.0015,0.0003705932825834,0.000109169704956,-0.7016636602873273
-1.3999999999998636,9.361111111111112,2.0,0.0,0.0,0.0,-0.0025,0.00031311614083,0.0001678488915786,-0.8670410892507912
-1.2999999999999543,9.355555555555556,2.0,0.0,0.0,0.0,-0.0015,0.0002576139148076,9.571326518198477e-05,-0.7249485286692339
-1.0,9.336111111111112,2.0,0.0,0.0,0.0,-0.002,0.0001176057880658,0.0001413924474036,-0.8589583256703648
-0.7999999999999545,9.319444444444445,2.0,0.0,0.0,0.0,-0.001,2.01534165966726e-05,8.958904800238088e-05,-0.7706080607211209
-0.7999999999999545,9.288888888888888,2.0,0.0,0.0,0.0,-0.0005,1.1437196326208646e-05,4.589010131894611e-05,-0.7001282425229071
-0.599999999999909,9.283333333333337,2.0,0.0,0.0,0.0,-0.002,-8.12612684960825e-05,0.0001603261771379,-0.9892211557847418
-0.6999999999998181,9.269444444444444,2.0,0.0,0.0,0.0,-0.0015,-3.912571593038696e-05,9.092075924854726e-05,-0.8411520248609946
-0.6999999999998181,9.25,2.0,0.0,0.0,0.0,-0.0005,-3.567535869927917e-05,4.21971344621852e-05,-0.7309040090886461
-0.599999999999909,9.216666666666669,2.0,0.0,0.0,0.0,0.0005,-7.522392662950755e-05,-2.8887354346807115e-05,-0.5695933286594788
-0.2999999999999545,9.191666666666668,2.0,0.0,0.0,0.0,0.001,-0.0002037837933152,-8.118552796076983e-05,-0.4588467657345009
0.2000000000000454,9.172222222222224,2.0,0.0,0.0,0.0,0.0015,-0.0004191011581699,-0.0001102059686672,-0.4022031770524381
0.2000000000000454,9.13888888888889,2.0,0.0,0.0,0.0,0.0005,-0.0004227801792823,-3.3906588214449584e-05,-0.5885367655395976
0.1000000000001364,9.091666666666669,2.0,0.0,0.0,0.0,-0.0005,-0.0003846882628367,5.093974323244765e-05,-0.7889510725092698
-0.1999999999998181,9.06111111111111,2.0,0.0,0.0,0.0,-0.0025,-0.0002558761932528,0.0001862448116298,-1.1007382605089366
-0.599999999999909,9.025,2.0,0.0,0.0,0.0,-0.0025,-8.20901453582783e-05,0.0001877577306004,-1.0969704685219366
-0.5,8.997222222222224,2.0,0.0,0.0,0.0,-0.0005,-0.0001164298422159,3.569038744899444e-05,-0.7369967082661439
-0.5,8.930555555555555,2.0,0.0,0.0,0.0,0.0,-0.0001051046487853,1.778794285201002e-05,-0.6860309554024266
0.0,8.894444444444446,2.0,0.0,0.0,0.0,-0.0015,-0.0003114250193289,0.0001132723482442,-0.894122936860487
0.0,8.847222222222223,2.0,0.0,0.0,0.0,-0.0005,-0.0003013093722507,4.3068423110526055e-05,-0.7158518679484155
-0.1999999999998181,8.805555555555555,2.0,0.0,0.0,0.0,0.001,-0.0002065338891465,-7.030016422504559e-05,-0.4381814358674609
0.0,8.738888888888889,2.0,0.0,0.0,0.0,0.001,-0.000281850946955,-8.614426769781858e-05,-0.3870048699178502
0.0,8.694444444444445,2.0,0.0,0.0,0.0,0.002,-0.0002734482798572,-0.0001412939891451,-0.2441865878546824
0.0,8.630555555555556,2.0,0.0,0.0,0.0,0.0015,-0.0002668273881151,-0.0001190351322293,-0.2797214194300414
0.0,8.586111111111112,2.0,0.0,0.0,0.0,0.0005,-0.0002607280312843,-5.563369632000104e-05,-0.4093656021653495
0.0,8.519444444444446,2.0,0.0,0.0,0.0,0.002,-0.000252403254472,-0.0001521973172202,-0.1684907856909414
0.0,8.469444444444445,2.0,0.0,0.0,0.0,-0.0005,-0.0002420258145111,4.4967138819629326e-05,-0.6031832068983906
0.0,8.38888888888889,2.0,0.0,0.0,0.0,-0.0015,-0.0002332972720745,0.0001068967249011,-0.7267689386819252
-0.099999999999909,8.330555555555556,2.0,0.0,0.0,0.0,-0.002,-0.0001845029037608,0.0001431648270227,-0.7939240857004713
-0.3999999999998636,8.272222222222222,2.0,0.0,0.0,0.0,-0.0015,-5.304590852134655e-05,0.0001350947568425,-0.7631546809795201
-0.6999999999998181,8.247222222222224,2.0,0.0,0.0,0.0,-0.002,7.793956388621936e-05,0.0001616019726498,-0.8164603231509627
-0.599999999999909,8.213888888888889,2.0,0.0,0.0,0.0,-0.003,3.440255695718862e-05,0.0002377281052758,-0.9871395112358428
-0.6999999999998181,8.191666666666668,2.0,0.0,0.0,0.0,-0.0045,7.50079170142043e-05,0.0003545864601619,-1.251424491429506
-0.8999999999998636,8.147222222222224,2.0,0.0,0.0,0.0,-0.0055,0.0001580103765738,0.0004395447904244,-1.4417026982673429
-1.3999999999998636,8.130555555555556,2.0,0.0,0.0,0.0,-0.0055,0.0003702846927564,0.000459356320789,-1.4862717230000548
-1.599999999999909,8.072222222222223,2.0,0.0,0.0,0.0,-0.006,0.0004514483888269,0.0004853169957641,-1.5467086146446938
-1.599999999999909,8.033333333333335,2.0,0.0,0.0,0.0,-0.0065,0.0004452113686979,0.0005463785491883,-1.6915456276624397
-1.599999999999909,7.986111111111112,2.0,0.0,0.0,0.0,-0.0075,0.0004392904693821,0.0006175759481266,-1.8636584107814167
-1.599999999999909,7.9638888888888895,2.0,0.0,0.0,0.0,-0.008,0.0004340750076637,0.0006533857667818,-1.957218467926365
-1.699999999999818,7.941666666666667,2.0,0.0,0.0,0.0,-0.008,0.0004675462944278,0.0006636289763264,-1.991505093117444
-2.0,7.927777777777778,2.0,0.0,0.0,0.0,-0.0065,0.0005886026255485,0.0005365397664718,-1.7159227492028208
-2.2999999999999545,7.908333333333333,2.0,0.0,0.0,0.0,-0.005,0.0007145345083033,0.0004294258833397,-1.4875714087572862
-2.199999999999818,7.880555555555556,2.0,0.0,0.0,0.0,-0.005,0.0006616666658557,0.0004448590334504,-1.535763416509412
-2.099999999999909,7.88888888888889,2.0,0.0,0.0,0.0,-0.005,0.0006086420611507,0.0004243013972882,-1.503957710873581
-2.0,7.897222222222222,2.0,0.0,0.0,0.0,-0.0035,0.0005555441143137,0.0002961419522762,-1.22937880865729
-1.3999999999998636,7.897222222222222,2.0,0.0,0.0,0.0,-0.0035,0.000282900616979,0.0003066403151024,-1.271838895652355
-1.199999999999818,7.894444444444446,2.0,0.0,0.0,0.0,-0.003,0.000188228953903,0.0002555273240432,-1.1744409491154528
-1.199999999999818,7.869444444444445,2.0,0.0,0.0,0.0,-0.0035,0.000178777141031,0.0002942850405815,-1.2805676653516094
-1.099999999999909,7.872222222222223,2.0,0.0,0.0,0.0,-0.0025,0.000125995430045,0.0002247104421257,-1.1400635061145403
-1.099999999999909,7.872222222222223,2.0,0.0,0.0,0.0,-0.0015,0.0001199923551296,0.0001289467618335,-0.936608599093318
-1.0,7.869444444444445,2.0,0.0,0.0,0.0,-0.001,7.067322646786897e-05,9.099554881686343e-05,-0.862464113735268
-1.0,7.86388888888889,2.0,0.0,0.0,0.0,-0.001,7.166314828397849e-05,0.0001025227829813,-0.9012236765523308
-0.6999999999998181,7.852777777777778,2.0,0.0,0.0,0.0,-0.0015,-6.041777938224554e-05,0.0001240491546923,-0.9610263335784116
-0.1999999999998181,7.85,2.0,0.0,0.0,0.0,0.0,-0.0002797708654946,-5.604164471151307e-06,-0.676213065525217
-0.1999999999998181,7.855555555555556,2.0,0.0,0.0,0.0,0.0015,-0.0002808269226705,-0.0001374010316794,-0.3880219673769913
0.0,7.861111111111112,2.0,0.0,0.0,0.0,0.001,-0.0003707791348305,-0.0001003643774311,-0.4844011997470561
0.2000000000000454,7.861111111111112,2.0,0.0,0.0,0.0,0.0005,-0.00046147249048,-5.8308822190156206e-05,-0.5897672462540374
0.0,7.855555555555556,2.0,0.0,0.0,0.0,0.0015,-0.0003776281261503,-0.0001133703190134,-0.4752354285022118
0.0,7.85,2.0,0.0,0.0,0.0,0.0005,-0.0003809303377028,-5.376903936848976e-05,-0.6189349155914902
0.0,7.86388888888889,2.0,0.0,0.0,0.0,0.0,-0.0003828308215764,9.785756446945015e-06,-0.7693083089787818
0.0,7.877777777777778,2.0,0.0,0.0,0.0,-0.001,-0.0003829692225658,9.797544771572576e-05,-0.9754838728548384
-0.099999999999909,7.894444444444446,2.0,0.0,0.0,0.0,-0.001,-0.0003360751213719,9.78450188995339e-05,-0.9782020641564616
0.0,7.9,2.0,0.0,0.0,0.0,-0.001,-0.0003803883215172,8.038682426558807e-05,-0.9407133790238514
-0.099999999999909,7.902777777777778,2.0,0.0,0.0,0.0,-0.0005,-0.0003397868548535,4.956938209943473e-05,-0.8741786074353419
-0.1999999999998181,7.905555555555556,2.0,0.0,0.0,0.0,-0.0005,-0.0002960931489202,4.690834248322062e-05,-0.8730328807062955
-0.1999999999998181,7.925000000000001,2.0,0.0,0.0,0.0,-0.001,-0.000297409795929,7.886425737524405e-05,-0.9478470730976828
-0.3999999999998636,7.941666666666667,2.0,0.0,0.0,0.0,-0.0015,-0.0002125208870419,0.0001418905594618,-1.0914038668902335
-0.3999999999998636,7.9638888888888895,2.0,0.0,0.0,0.0,-0.0015,-0.0002180314492304,0.0001061015864252,-1.0178276474445138
-0.3999999999998636,8.0,2.0,0.0,0.0,0.0,-0.003,-0.0002201856490249,0.0002691726549528,-1.401328500118054
-0.3999999999998636,8.008333333333335,2.0,0.0,0.0,0.0,-0.0025,-0.0002218269827194,0.0002035622164839,-1.255059229674383
-0.3999999999998636,8.025,2.0,0.0,0.0,0.0,-0.0055,-0.0002149654071846,0.0004460891941562,-1.8087477518678896
-0.7999999999999545,8.033333333333335,2.0,0.0,0.0,0.0,-0.0045,-2.3485042192502e-05,0.0003905486082658,-1.670368011914532
-2.5,7.997222222222223,2.0,0.0,0.0,0.0,-0.004,0.0007342949623501,0.0003476295969448,-1.5370068933815704
-3.099999999999909,7.997222222222223,2.0,0.0,0.0,0.0,-0.0095,0.0010091390293208,0.0008022531401365,-2.535130886521333
-3.0,7.961111111111111,2.0,0.0,0.0,0.0,-0.008,0.0009763543494579,0.000653923023492,-2.168378564348538
-2.699999999999818,7.869444444444445,2.0,0.0,0.0,0.0,-0.004,0.0008494197068665,0.0003197135229129,-1.3925805516689322
-1.5,7.791666666666667,2.0,0.0,0.0,0.0,0.0025,0.0003168079905285,-0.0002065778244286,-0.194670520122427
0.4000000000000909,7.711111111111112,2.0,0.0,0.0,0.0,-0.005,-0.0005283896154574,0.0004185074358247,-1.6250654160790965
1.400000000000091,7.694444444444445,2.0,0.0,0.0,0.0,-0.003,-0.0009648724708748,0.0002591524389572,-1.273100519987406
0.8000000000001819,7.711111111111112,2.0,0.0,0.0,0.0,-0.005,-0.0006855989621859,0.0004356706049293,-1.6649417904442532
0.0,7.758333333333334,2.0,0.0,0.0,0.0,-0.0045,-0.0003176488643117,0.0003987354575656,-1.55531700770904
0.0,7.813888888888889,2.0,0.0,0.0,0.0,-0.0015,-0.0003083888304066,0.0001500785001553,-0.966255212983802
-0.099999999999909,7.841666666666667,2.0,0.0,0.0,0.0,-0.0055,-0.0002644606590214,0.0004515832988545,-1.6420361356042352
-0.099999999999909,7.872222222222223,2.0,0.0,0.0,0.0,-0.0095,-0.0002676636219643,0.0007925740210339,-2.4193058755524675
-0.3999999999998636,7.855555555555556,2.0,0.0,0.0,0.0,-0.0105,-0.0001428758461677,0.0008849849691614,-2.6357894882278736
-1.3999999999998636,7.936111111111112,2.0,0.0,0.0,0.0,-0.0095,0.0002859310597795,0.0008091995259746,-2.477176128555008
-2.2999999999999545,7.958333333333334,2.0,0.0,0.0,0.0,-0.006,0.0006690585714252,0.0005203885375522,-1.8304638579784684
-2.399999999999864,7.98888888888889,2.0,0.0,0.0,0.0,-0.009,0.0007159877705442,0.0007708815974183,-2.4043200067992965
-2.399999999999864,8.025,2.0,0.0,0.0,0.0,-0.0115,0.0007261199471674,0.0009437541593797,-2.7922501316770094
-2.2999999999999545,8.072222222222223,2.0,0.0,0.0,0.0,-0.014,0.0006942366062129,0.0011751857819035,-3.3110995090118798
-2.199999999999818,8.113888888888889,2.0,0.0,0.0,0.0,-0.0115,0.0006590996134912,0.0009619583724997,-2.813163828070706
-2.2999999999999545,8.175,2.0,0.0,0.0,0.0,-0.0065,0.0007060668275639,0.0005233839619904,-1.8015841342820096
-2.2999999999999545,8.175,2.0,0.0,0.0,0.0,-0.0055,0.0007051236671528,0.0004294586833566,-1.5800965603670278
-2.2999999999999545,8.141666666666667,2.0,0.0,0.0,0.0,-0.01,0.0006973493628869,0.000813063874375,-2.453911661229977
-2.199999999999818,8.105555555555556,2.0,0.0,0.0,0.0,-0.0095,0.0006438695107499,0.0007697714027017,-2.3542612398400404
-2.399999999999864,8.06388888888889,2.0,0.0,0.0,0.0,-0.008,0.0007279912536486,0.0006756544462405,-2.1394066884087795
-2.599999999999909,8.041666666666666,2.0,0.0,0.0,0.0,-0.005,0.0008123999816758,0.0004060505889356,-1.5227625780342058
-2.599999999999909,8.030555555555557,2.0,0.0,0.0,0.0,-0.0035,0.0008095018491762,0.0002906287554651,-1.259199703574191
-2.399999999999864,8.030555555555557,2.0,0.0,0.0,0.0,-0.002,0.000720030511639,0.0001545887062093,-0.950981412225564
-2.0,8.052777777777779,2.0,0.0,0.0,0.0,-0.0015,0.000547910887165,0.0001150023308582,-0.8661010599903969
-0.7999999999999545,8.075000000000001,2.0,0.0,0.0,0.0,-0.0005,3.321564989203018e-05,6.136431329650804e-05,-0.7470060675031169
-0.1999999999998181,8.102777777777778,2.0,0.0,0.0,0.0,0.001,-0.000220438652389,-6.557510641869158e-05,-0.4550194307918324
-0.2999999999999545,8.11111111111111,2.0,0.0,0.0,0.0,0.005,-0.0001747080410245,-0.0003933827392756,0.2996015844407425
0.0,8.113888888888889,2.0,0.0,0.0,0.0,0.0055,-0.000307623034951,-0.0004600475658662,0.4581386536374
0.3000000000001819,8.108333333333334,2.0,0.0,0.0,0.0,0.005,-0.0004374671972226,-0.0004059997445438,0.3412459851985034
0.3000000000001819,8.113888888888889,2.0,0.0,0.0,0.0,0.0055,-0.0004359870442175,-0.0004393108538351,0.4217373971114652
0.900000000000091,8.122222222222224,2.0,0.0,0.0,0.0,0.0055,-0.000698662975716,-0.0004316371050663,0.4055924971752079
1.300000000000182,8.11111111111111,2.0,0.0,0.0,0.0,0.0055,-0.0008695885426762,-0.0004554734332486,0.4603981194600334
1.2000000000000457,8.108333333333334,2.0,0.0,0.0,0.0,0.004,-0.0008266906719933,-0.0003388390468899,0.197753067806063
1.1000000000001364,8.113888888888889,2.0,0.0,0.0,0.0,0.004,-0.0007798319240625,-0.0003324985736981,0.188658270845949
0.900000000000091,8.11111111111111,2.0,0.0,0.0,0.0,0.004,-0.0006891200022618,-0.0003361137642059,0.2027973205166938
0.900000000000091,8.127777777777778,2.0,0.0,0.0,0.0,0.004,-0.000687527917089,-0.0003339385148137,0.2026429154510282
0.900000000000091,8.130555555555556,2.0,0.0,0.0,0.0,0.003,-0.0006877169276435,-0.0002360157523071,-0.0186760827301339
0.8000000000001819,8.136111111111111,2.0,0.0,0.0,0.0,0.0025,-0.0006488253384744,-0.000220853529754,-0.0561259733652759
0.5,8.141666666666667,2.0,0.0,0.0,0.0,0.003,-0.0005271734787033,-0.0002529820485506,0.0112420501192884
0.4000000000000909,8.166666666666668,2.0,0.0,0.0,0.0,0.003,-0.0004938507599073,-0.000227179392823,-0.05888310283279
0.5,8.175,2.0,0.0,0.0,0.0,0.0025,-0.0005443492955326,-0.0002049603936029,-0.1196304127213565
0.5,8.177777777777779,2.0,0.0,0.0,0.0,0.0025,-0.0005495989130114,-0.0001855515874922,-0.1705346751856919
0.4000000000000909,8.169444444444444,2.0,0.0,0.0,0.0,0.0015,-0.0005091851958031,-0.0001173831842606,-0.3308149404763131
0.3000000000001819,8.175,2.0,0.0,0.0,0.0,-0.001,-0.0004672296679225,6.142422353150323e-05,-0.7435202748317672
0.1000000000001364,8.180555555555555,2.0,0.0,0.0,0.0,-0.001,-0.0003797323560708,0.0001008512481348,-0.8389552505783977
0.0,8.186111111111112,2.0,0.0,0.0,0.0,-0.0025,-0.0003366858328697,0.0002035674115177,-1.08059866159744
0.0,8.177777777777779,2.0,0.0,0.0,0.0,-0.0025,-0.0003421710418144,0.0002207875077147,-1.1275225090732273
-0.3999999999998636,8.177777777777779,2.0,0.0,0.0,0.0,-0.0025,-0.0001742065003601,0.0001947647542692,-1.0739644111581974
-0.8999999999998636,8.183333333333334,2.0,0.0,0.0,0.0,-0.004,3.7587698307878e-05,0.0003065239288844,-1.3320101026566955
-1.0,8.194444444444445,2.0,0.0,0.0,0.0,-0.0065,7.956577275662711e-05,0.0005167139461264,-1.8135615975823092
-1.3999999999998636,8.194444444444445,2.0,0.0,0.0,0.0,-0.0085,0.0002558016454557,0.0007054962916299,-2.2454540796744547
-1.7999999999999543,8.18888888888889,2.0,0.0,0.0,0.0,-0.0085,0.0004294861184944,0.0006930544041097,-2.2173109994216693
-2.0,8.183333333333334,2.0,0.0,0.0,0.0,-0.011,0.0005109952646881,0.0008987772162072,-2.6865073527628405
-2.599999999999909,8.186111111111112,2.0,0.0,0.0,0.0,-0.0115,0.0007626933650335,0.0009531137184239,-2.811004492374115
-4.0,8.200000000000001,2.0,0.0,0.0,0.0,-0.013,0.0013632268502006,0.0010451050475239,-3.0234170077081908
-4.2999999999999545,8.20277777777778,2.0,0.0,0.0,0.0,-0.0135,0.0014852363119536,0.0010978241916745,-3.1453689716960977
-4.199999999999818,8.197222222222223,2.0,0.0,0.0,0.0,-0.0125,0.0014388172587255,0.0009997148299589,-2.9200260755246155
-4.2999999999999545,8.20277777777778,2.0,0.0,0.0,0.0,-0.014,0.0014826628379937,0.0011460075620561,-3.251174947526394
-4.0,8.200000000000001,2.0,0.0,0.0,0.0,-0.0145,0.0013527008575069,0.0011868071742355,-3.338242277881076
-4.0,8.197222222222223,2.0,0.0,0.0,0.0,-0.0115,0.0013555897155887,0.0009496740531176,-2.790368363158381
-3.7999999999999545,8.194444444444445,2.0,0.0,0.0,0.0,-0.0095,0.0012720457277892,0.0007753227837383,-2.3854387631687883
