carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
32.19489669799805,0.1000000014901161,0.0017453292780017,0.0625,False,-0.0011999999999998,-0.0061999999999997,0.0005,0.0310733541846275,0.0086290318886887,0.0001506050177172,3.00148689653348e-05,-0.0003332385105547,-5.816109203622208e-06,-0.000176616187673,True,0.1000000014901161,0.0017453292780017,0.0555939711630344,0.0009702978410537,-0.0444060303270816,-0.000775031436948,0.0555939711630344,0.0009702978410537
32.19941329956055,0.2000000029802322,0.0034906585560035,0.0625,False,-0.0061999999999997,-0.0038,0.0,0.0309665091335773,0.0085993611506286,0.0001500871656465,6.079762487551661e-06,-0.0017217323045329,-3.0049897552050224e-05,-0.0001672931393841,True,0.2000000029802322,0.0034906585560035,0.010044359602034,0.0001753071463098,-0.1899556433781981,-0.0033153514096937,0.010044359602034,0.0001753071463098
32.20274353027344,0.2000000029802322,0.0034906585560035,0.0625,False,0.0016000000000007,-0.0035999999999996,0.0,0.0308438800275325,0.0085653081697599,0.0001494928290102,5.510959230693092e-06,0.0004443180643741,7.75481314941721e-06,-0.0001612990745343,True,0.2000000029802322,0.0034906585560035,-0.0167523548007011,-0.0002923837487345,-0.2167523577809333,-0.003783042304738,-0.0167523548007011,-0.0002923837487345
32.208045959472656,0.2000000029802322,0.0034906585560035,0.125,False,-0.0059999999999993,-0.0047999999999994,0.0,0.0307100266218185,0.0085281382063886,0.0001488440907666,5.025762122890228e-06,-0.0016661929300306,-2.9080552602485743e-05,-0.0001613219210412,True,0.2000000029802322,0.0034906585560035,-0.0150935184210538,-0.0002634315921578,-0.2150935214012861,-0.0037540901481613,-0.0150935184210538,-0.0002634315921578
32.21310806274414,0.3000000119209289,0.0052359879640424,0.125,False,-0.0059999999999993,-0.0051999999999994,0.0,0.0305570736527442,0.0084856696719152,0.0001481028750115,-1.7400296638222466e-05,-0.0016661941719315,-2.9080574277746023e-05,-0.0001647599419811,True,0.3000000119209289,0.0052359879640424,0.003004141151905,5.2432154295398414e-05,-0.2969958707690239,-0.005183555809747,0.003004141151905,5.2432154295398414e-05
32.21747970581055,0.3000000119209289,0.0052359879640424,0.0,False,-0.0083999999999999,-0.0041999999999999,0.0,0.0304035190492868,0.008443038382092,0.0001473588186397,-1.574203675861991e-05,-0.0023326747898689,-4.071285546148061e-05,-0.0001676928659435,True,0.3000000119209289,0.0052359879640424,0.0252234432846307,0.0004402321340068,-0.2747765686362982,-0.0047957558300355,0.0252234432846307,0.0004402321340068
32.21620559692383,0.3000000119209289,0.0052359879640424,0.0625,False,0.0028000000000005,-0.0063999999999992,0.0005,0.0302424356341362,0.0083983171862372,0.0001465782865266,-1.4238385250885524e-05,0.000777559334372,1.3570970514408146e-05,-0.0001769000664353,True,0.3000000119209289,0.0052359879640424,0.0795963183045387,0.0013892178268796,-0.2204036936163902,-0.0038467701371628,0.0795963183045387,0.0013892178268796
32.21824264526367,0.4000000059604645,0.006981317112007,0.0625,False,0.0068000000000001,-0.0039999999999995,0.001,0.0302131697535514,0.0083902054680688,0.0001464367103366,-3.50032636923262e-05,0.0018883618517438,3.2958131781988024e-05,-0.0002002447145059,True,0.4000000059604645,0.006981317112007,0.1987257003784179,0.0034684177799351,-0.2012743055820465,-0.0035128993320719,0.1987257003784179,0.0034684177799351
32.218971252441406,0.4000000059604645,0.006981317112007,0.0,False,0.0108000000000005,-0.0051999999999994,0.001,0.0302886925637722,0.0084111873522009,0.000146802913298,-3.318826851135476e-05,0.0029991662140091,5.234532524903252e-05,-0.0002028110029641,True,0.4000000059604645,0.006981317112007,0.2223717868328094,0.0038811198437754,-0.177628219127655,-0.0031001972682315,0.2223717868328094,0.0038811198437754
32.22230911254883,0.4000000059604645,0.006981317112007,0.0625,False,0.0134000000000007,-0.0039999999999995,0.0015,0.0304720718413591,0.0084621211178456,0.0001476918752089,-3.142986695088067e-05,0.0037211917709261,6.494704850078076e-05,-0.0002128654159605,True,0.4000000059604645,0.006981317112007,0.2741347551345825,0.0047845540712468,-0.1258652508258819,-0.0021967630407601,0.2741347551345825,0.0047845540712468
32.22815704345703,0.5,0.0087266462599716,0.125,False,0.0078000000000004,-0.0025999999999992,0.0015,0.0307201687246561,0.0085310247087531,0.0001488944697367,-5.2956076591963456e-05,0.0021660685956738,3.780502881855773e-05,-0.0002249210956506,True,0.5,0.0087266462599716,0.3314986228942871,0.0057857424353323,-0.1685013771057129,-0.0029409038246392,0.3314986228942871,0.0057857424353323
32.231529235839844,0.5,0.0087266462599716,0.0,False,0.0020000000000006,-0.0011999999999998,0.0015,0.0309793185442686,0.0086029894111222,0.0001501504907382,-5.2562962509593365e-05,0.000555402107947,9.693595456193176e-06,-0.0002172729291487,True,0.5,0.0087266462599716,0.2960240840911865,0.0051665949325917,-0.2039759159088134,-0.0035600513273798,0.2960240840911865,0.0051665949325917
32.232643127441406,0.6000000238418579,0.0104719759280848,0.0625,False,0.0,-0.0015999999999998,0.001,0.0311769340187311,0.0086578659390466,0.0001511082668326,-7.555587463958838e-05,0.0,0.0,-0.0001991993922274,True,0.6000000238418579,0.0104719759280848,0.2062084674835205,0.003599016703079,-0.3937915563583374,-0.0068729592250057,0.2062084674835205,0.003599016703079
32.24034118652344,0.6000000238418579,0.0104719759280848,0.125,False,-0.0047999999999994,-0.0025999999999992,0.001,0.03125536814332,0.0086796377022122,0.0001514882557838,-7.670939027860282e-05,-0.0013329633738298,-2.326459968182301e-05,-0.0001922023802762,True,0.6000000238418579,0.0104719759280848,0.1691212952136993,0.0029517234367163,-0.4308787286281585,-0.0075202524913685,0.1691212952136993,0.0029517234367163
32.24384307861328,0.6000000238418579,0.0104719759280848,0.0625,False,-0.0115999999999996,-0.0003999999999999,0.001,0.0312138721346855,0.0086681072525894,0.0001512870114736,-7.796659797857431e-05,-0.0032213255598718,-5.622273729841354e-05,-0.0002029808092629,True,0.6000000238418579,0.0104719759280848,0.2113502323627472,0.003688757429585,-0.3886497914791107,-0.0067832184984998,0.2113502323627472,0.003688757429585
32.24587631225586,0.6000000238418579,0.0104719759280848,0.0625,False,0.0,-0.0039999999999995,0.001,0.0311244092881679,0.0086432812636248,0.0001508537162261,-7.657885090314968e-05,0.0,0.0,-0.0002026589936576,True,0.6000000238418579,0.0104719759280848,0.2058043479919433,0.0035919634873795,-0.3941956758499145,-0.0068800124407053,0.2058043479919433,0.0035919634873795
32.24957656860352,0.6000000238418579,0.0104719759280848,0.125,False,-0.0077999999999995,-0.0013999999999994,0.0005,0.0309654399752616,0.0085991476770705,0.0001500834398301,-7.606871231241603e-05,-0.0021660713341948,-3.780507661476709e-05,-0.0001749974471749,True,0.6000000238418579,0.0104719759280848,0.0871884226799011,0.0015217250453847,-0.5128116011619568,-0.0089502508827001,0.0871884226799011,0.0015217250453847
32.24872970581055,0.6000000238418579,0.0104719759280848,0.0625,False,0.0003999999999999,-0.0015999999999998,0.0005,0.0308467596769332,0.0085662008158431,0.0001495084086234,-7.55961925672871e-05,0.0001110807216778,1.9387243287698923e-06,-0.0001681966823525,True,0.6000000238418579,0.0104719759280848,0.0630500763654708,0.0011004314262113,-0.536949947476387,-0.0093715445018735,0.0630500763654708,0.0011004314262113
32.2464714050293,0.6000000238418579,0.0104719759280848,0.0625,False,0.0052000000000003,-0.0027999999999996,0.001,0.030779268592596,0.0085474647907912,0.0001491814032975,-7.5373641574653e-05,0.0014440504581323,2.520343505934203e-05,-0.0001894028537208,True,0.6000000238418579,0.0104719759280848,0.1665483266115188,0.0029068166630578,-0.433451697230339,-0.007565159265027,0.1665483266115188,0.0029068166630578
32.24979782104492,0.6000000238418579,0.0104719759280848,0.125,False,0.0078000000000004,-0.0013999999999994,0.001,0.0308260191231966,0.008560458841615,0.0001494081922676,-7.429169890761319e-05,0.0021660785551889,3.780520264488921e-05,-0.0001891325227916,True,0.6000000238418579,0.0104719759280848,0.1684894561767578,0.0029406957651791,-0.4315105676651001,-0.0075312801629057,0.1684894561767578,0.0029406957651791
32.25372695922852,0.6000000238418579,0.0104719759280848,0.125,False,0.0162000000000004,0.0,0.001,0.0310400277376174,0.0086198865608519,0.0001504454016352,-7.413790545710666e-05,0.0044987769813289,7.851847063712133e-05,-0.000194745560293,True,0.6000000238418579,0.0104719759280848,0.19757080078125,0.0034482609794345,-0.4024292230606079,-0.0070237149486503,0.19757080078125,0.0034482609794345
32.258670806884766,0.6000000238418579,0.0104719759280848,0.125,False,0.0186000000000001,-0.0003999999999999,0.001,0.0313825421035289,0.0087149985387833,0.0001521054188082,-7.378370935320925e-05,0.0051652594709063,9.015078448713658e-05,-0.0001900914357975,True,0.6000000238418579,0.0104719759280848,0.1700377017259597,0.002967717747642,-0.4299623221158981,-0.0075042581804428,0.1700377017259597,0.002967717747642
32.262229919433594,0.6000000238418579,0.0104719759280848,0.1875,False,0.0091999999999998,0.0,0.0005,0.0318017788231372,0.0088314057172002,0.0001541371073445,-7.444113311997587e-05,0.0025548549673934,4.4590631091948494e-05,-0.0001757218997227,True,0.6000000238418579,0.0104719759280848,0.0944484919309616,0.0016484371577385,-0.5055515319108963,-0.0088235387703463,0.0944484919309616,0.0016484371577385
32.26493835449219,0.6000000238418579,0.0104719759280848,0.0625,False,-0.0019999999999997,0.0,0.0,0.0321839116513729,0.0089375117797705,0.0001559890074927,-7.505103994270684e-05,-0.0005554024555239,-9.693601522554706e-06,-0.0001548906002426,True,0.6000000238418579,0.0104719759280848,-0.0177322886884212,-0.000309486821527,-0.6177323125302792,-0.0107814627496119,-0.0177322886884212,-0.000309486821527
32.26613235473633,0.5,0.0087266462599716,0.1875,False,0.0040000000000004,-0.0047999999999994,-0.0015,0.0324555598199367,0.009012942573558,0.0001573055232017,-5.195968832282122e-05,0.001110804142472,1.938718963093005e-05,-0.0001083155948435,True,0.5,0.0087266462599716,-0.2472444772720337,-0.0043152301857692,-0.7472444772720337,-0.0130418764457409,-0.2472444772720337,-0.0043152301857692
32.274009704589844,0.5,0.0087266462599716,0.25,False,-0.0114,-0.0039999999999995,-0.002,0.0325884073972702,0.00904984905574,0.0001579496628311,-4.973031884346254e-05,-0.0031657969037198,-5.525357941935264e-05,-7.302234007511288e-05,True,0.5,0.0087266462599716,-0.4193378090858459,-0.0073188254466474,-0.919337809085846,-0.016045471706619,-0.4193378090858459,-0.0073188254466474
32.27982711791992,0.5,0.0087266462599716,0.1875,False,-0.0039999999999995,-0.0035999999999996,-0.003,0.0326433703303337,0.009065132728525,0.000158216413243,-4.696317298846877e-05,-0.0011108084290059,-1.9387264445058884e-05,-4.184976933174767e-05,True,0.5,0.0087266462599716,-0.5577481389045715,-0.0097345414207554,-1.0577481389045715,-0.0184611876807271,-0.5577481389045715,-0.0097345414207554
32.28315734863281,0.5,0.0087266462599716,0.25,False,-0.0027999999999996,-0.0049999999999998,-0.003,0.0325865000486373,0.009049360080751,0.0001579411286076,-4.4497716572354816e-05,-0.0007775676488202,-1.357111562890449e-05,-3.987404852523469e-05,True,0.5,0.0087266462599716,-0.5567341446876526,-0.009716843883074,-1.0567341446876526,-0.0184434901430456,-0.5567341446876526,-0.009716843883074
32.284664154052734,0.5,0.0087266462599716,0.3125,False,-0.0035999999999996,-0.0051999999999994,-0.0035,0.0325338467955589,0.009034759524978,0.0001576863008367,-4.127526712165197e-05,-0.000999732201799,-1.7448618559605934e-05,-4.734343292511767e-06,True,0.5,0.0087266462599716,-0.7064170837402344,-0.0123293040036035,-1.2064170837402344,-0.0210559502635752,-0.7064170837402344,-0.0123293040036035
32.285186767578125,0.4000000059604645,0.006981317112007,0.1875,False,0.0003999999999999,-0.0034,-0.0035,0.0324688293039798,0.0090167138442103,0.0001573713442916,-1.6718465153322827e-05,0.0001110814776817,1.9387375235277587e-06,-1.0948154340439942e-05,True,0.4000000059604645,0.006981317112007,-0.6622379422187805,-0.0115582325233496,-1.062237948179245,-0.0185395496353567,-0.6622379422187805,-0.0115582325233496
32.284393310546875,0.4000000059604645,0.006981317112007,0.1875,False,-0.0015999999999998,-0.0047999999999994,-0.003,0.0323733165860176,0.0089901953495443,0.000156908509247,-1.61358784322218e-05,-0.0004443261944153,-7.754955045404791e-06,-1.9233946659369398e-05,True,0.4000000059604645,0.006981317112007,-0.6163932681083679,-0.0107580920156191,-1.0163932740688324,-0.0177394091276262,-0.6163932681083679,-0.0107580920156191
32.2847785949707,0.4000000059604645,0.006981317112007,0.3125,False,-0.0041999999999999,-0.0041999999999999,-0.004,0.0322231128811836,0.0089484821295127,0.0001561804762158,-1.79899612891093e-05,-0.0011663561209165,-2.035675456078294e-05,1.1606936823227444e-05,True,0.4000000059604645,0.006981317112007,-0.7530989050865173,-0.013144055486924,-1.1530989110469818,-0.020125372598931,-0.7530989050865173,-0.013144055486924
32.289424896240234,0.3000000119209289,0.0052359879640424,0.25,False,-0.0047999999999994,-0.0025999999999992,-0.0045,0.0320544578135013,0.0089016443737387,0.0001553630031633,3.084701716293958e-06,-0.001332978184892,-2.326485818362478e-05,4.304957838030532e-05,True,0.3000000119209289,0.0052359879640424,-0.9013371467590332,-0.0157313008814764,-1.2013371586799622,-0.0209672888455189,-0.9013371467590332,-0.0157313008814764
32.28908157348633,0.2000000029802322,0.0034906585560035,0.3125,False,0.0007999999999999,-0.0045999999999999,-0.005,0.0318876355886459,0.0088553182123783,0.0001545544591178,2.4973021197103934e-05,0.0002221630559659,3.8774768028981125e-06,4.6441615268122405e-05,True,0.2000000029802322,0.0034906585560035,-0.9210206270217896,-0.0160748424203128,-1.1210206300020218,-0.0195655009763164,-0.9210206270217896,-0.0160748424203128
32.29280471801758,0.3000000119209289,0.0052359879640424,0.375,False,-0.0077999999999995,-0.0047999999999994,-0.0045,0.0316927768290042,0.0088012077092434,0.0001536100526782,3.578818248938778e-07,-0.0021660904155696,-3.780540964758324e-05,4.282120062271133e-05,True,0.3000000119209289,0.0052359879640424,-0.9049276113510132,-0.0157939663102827,-1.204927623271942,-0.0210299542743252,-0.9049276113510132,-0.0157939663102827
32.297977447509766,0.2000000029802322,0.0034906585560035,0.3125,False,-0.0101999999999993,-0.0038,-0.005,0.0314498022198677,0.0087337346902762,0.0001524324263409,2.153917479868917e-05,-0.0028325804155466,-4.943785457879771e-05,5.9811543906107545e-05,True,0.2000000029802322,0.0034906585560035,-0.9829639196395874,-0.0171559568260197,-1.1829639226198196,-0.0206466153820232,-0.9829639196395874,-0.0171559568260197
32.297401428222656,0.1000000014901161,0.0017453292780017,0.3125,False,-0.0095999999999998,-0.0035999999999996,-0.006,0.0311561468988657,0.0086521869407081,0.0001510091496134,4.345759210663807e-05,-0.0026659584993104,-4.6529753534495016e-05,9.1847701696679e-05,True,0.1000000014901161,0.0017453292780017,-1.1319538354873655,-0.0197563214098327,-1.2319538369774818,-0.0215016506878345,-1.1319538354873655,-0.0197563214098327
32.29742813110352,0.1000000014901161,0.0017453292780017,0.4375,False,-0.0101999999999993,-0.0045999999999999,-0.006,0.0308061465620994,0.0085549928918719,0.0001493127934478,4.171187117122985e-05,-0.002832581716158,-4.943787727874967e-05,9.553673589834943e-05,True,0.1000000014901161,0.0017453292780017,-1.1453816890716553,-0.0199906816663543,-1.2453816905617714,-0.0217360109443561,-1.1453816890716553,-0.0199906816663543
32.302371978759766,0.0,0.0,0.375,False,-0.0027999999999996,-0.0039999999999995,-0.006,0.0304853152483701,0.0084659030339276,0.0001477578820966,6.167208566105936e-05,-0.0007775720310539,-1.3571192113310795e-05,9.407616016687824e-05,True,0.0,0.0,-1.1350606679916382,-0.0198105458663403,-1.1350606679916382,-0.0198105458663403,-1.1350606679916382,-0.0198105458663403
32.30633544921875,-0.2000000029802322,-0.0034906585560035,0.375,False,0.0024000000000006,-0.0063999999999992,-0.005,0.0302334167063236,0.0083959593376019,0.0001465371343047,0.0001045662794483,0.0006664910752887,1.1632463698945748e-05,5.564191087614745e-05,True,-0.2000000029802322,-0.0034906585560035,-0.9616679549217224,-0.0167842721243044,-0.7616679519414902,-0.0132936135683009,-0.9616679549217224,-0.0167842721243044
32.30907440185547,-0.2000000029802322,-0.0034906585560035,0.4375,False,-0.0017999999999993,-0.0081999999999995,-0.004,0.0300704464316368,0.0083507084635298,0.0001457473575627,0.0001027286643835,-0.0004998687089172,-8.724354798299562e-06,1.4824550817138515e-05,True,-0.2000000029802322,-0.0034906585560035,-0.780786395072937,-0.0136272933487999,-0.5807863920927048,-0.0101366347927964,-0.780786395072937,-0.0136272933487999
32.31205749511719,-0.2000000029802322,-0.0034906585560035,0.3125,False,-0.0015999999999998,-0.0061999999999997,-0.004,0.0299002286046743,0.0083034486472463,0.0001449225181647,0.0001005163421059,-0.0004443283030122,-7.75499184736247e-06,1.068807705451036e-05,True,-0.2000000029802322,-0.0034906585560035,-0.764388382434845,-0.0133410940374816,-0.5643883794546127,-0.0098504354814781,-0.764388382434845,-0.0133410940374816
32.31185531616211,-0.3000000119209289,-0.0052359879640424,0.3125,False,-0.0003999999999999,-0.0072,-0.0045,0.0297561828047037,0.0082634558928627,0.0001442245129237,0.0001219448651206,-0.0001110822036159,-1.938750193468614e-06,1.9758432244998403e-05,True,-0.3000000119209289,-0.0052359879640424,-0.810318648815155,-0.0141427284121361,-0.5103186368942261,-0.0089067404480936,-0.810318648815155,-0.0141427284121361
32.32065200805664,-0.3000000119209289,-0.0052359879640424,0.4375,False,-0.0027999999999996,-0.008,-0.0045,0.0295928698033094,0.0082181081676413,0.0001434330458103,0.0001208482070509,-0.0007775759168453,-1.3571259933164954e-05,2.559725362516474e-05,True,-0.3000000119209289,-0.0052359879640424,-0.8405333161354065,-0.0146700738392692,-0.5405333042144775,-0.0094340858752267,-0.8405333161354065,-0.0146700738392692
32.327125549316406,-0.2000000029802322,-0.0034906585560035,0.3125,False,0.0052000000000003,-0.008,-0.0045,0.0294457245618104,0.0081772530956931,0.0001427199902887,9.615974142361738e-05,0.0014440709722848,2.520379309884726e-05,2.8386763005983084e-05,True,-0.2000000029802322,-0.0034906585560035,-0.8528386354446411,-0.0148848421767246,-0.6528386324644089,-0.011394183620721,-0.8528386354446411,-0.0148848421767246
32.33058547973633,-0.3000000119209289,-0.0052359879640424,0.3125,False,0.0068000000000001,-0.0093999999999994,-0.0055,0.0293834395706653,0.0081599645998843,0.0001424182491141,0.000118273853395,0.0018884024501546,3.29588403579262e-05,6.465606566052884e-05,True,-0.3000000119209289,-0.0052359879640424,-1.0217875242233276,-0.0178335565534983,-0.7217875123023987,-0.0125975685894559,-1.0217875242233276,-0.0178335565534983
32.33189010620117,-0.3000000119209289,-0.0052359879640424,0.4375,False,0.0056000000000002,-0.0089999999999994,-0.0055,0.0294031854718923,0.0081654509847792,0.0001425140045946,0.0001180336601829,0.0015551554969606,2.7142583802451615e-05,7.45117649785243e-05,True,-0.3000000119209289,-0.0052359879640424,-1.0701192617416382,-0.0186771045064025,-0.7701192498207092,-0.0134411165423601,-1.0701192617416382,-0.0186771045064025
32.33731842041016,-0.2000000029802322,-0.0034906585560035,0.3125,False,0.0024000000000006,-0.0059999999999993,-0.0055,0.0294631663709878,0.0081821094759716,0.0001428047501143,9.503016967918116e-05,0.000666495328271,1.1632537927490878e-05,7.056140748318285e-05,True,-0.2000000029802322,-0.0034906585560035,-1.0535653829574585,-0.0183881848176426,-0.8535653799772263,-0.014897526261639,-1.0535653829574585,-0.0183881848176426
32.3360710144043,-0.3000000119209289,-0.0052359879640424,0.3125,False,0.0090000000000003,-0.0081999999999995,-0.005,0.0295748244971036,0.008213128034342,0.0001433461260871,0.0001176061111204,0.0024993606408829,4.362207237816263e-05,5.586464612861164e-05,True,-0.3000000119209289,-0.0052359879640424,-0.986542820930481,-0.0172184204371497,-0.686542809009552,-0.0119824324731072,-0.986542820930481,-0.0172184204371497
32.3371467590332,-0.4000000059604645,-0.006981317112007,0.4375,False,0.0138000000000007,-0.0101999999999993,-0.005,0.0298013053834438,0.0082760361864747,0.0001444440804681,0.0001401109680525,0.00383235894884,6.688728177552865e-05,3.9782182284398e-05,True,-0.4000000059604645,-0.006981317112007,-0.9186787605285645,-0.0160339691393639,-0.5186787545681,-0.0090526520273569,-0.9186787605285645,-0.0160339691393639
32.34538269042969,-0.3000000119209289,-0.0052359879640424,0.375,False,0.0194,-0.0077999999999995,-0.0045,0.0302053485065698,0.0083882520155968,0.0001464026161592,0.0001173396574877,0.0053875256253767,9.403006069839024e-05,2.491673876647837e-05,True,-0.3000000119209289,-0.0052359879640424,-0.8603816032409668,-0.0150164918001423,-0.5603815913200378,-0.0097805038360999,-0.8603816032409668,-0.0150164918001423
32.354393005371094,-0.4000000059604645,-0.006981317112007,0.25,False,0.0078000000000004,-0.008,-0.0045,0.0306745059788227,0.0085185582494004,0.0001486768889749,0.0001401683119902,0.0021661230466498,3.780597916737133e-05,2.7494987079990096e-05,True,-0.4000000059604645,-0.006981317112007,-0.8830859065055847,-0.0154127566464812,-0.4830859005451202,-0.0084314395344742,-0.8830859065055847,-0.0154127566464812
32.35382843017578,-0.4000000059604645,-0.006981317112007,0.375,False,0.0030000000000001,-0.008,-0.005,0.0310542844235897,0.008624050176673,0.0001505180704401,0.0001386499222008,0.0008331266042751,1.4540802330561316e-05,4.137873838772066e-05,True,-0.4000000059604645,-0.006981317112007,-0.96374249458313,-0.0168204796718592,-0.5637424886226654,-0.0098391625598521,-0.96374249458313,-0.0168204796718592
32.359134674072266,-0.4000000059604645,-0.006981317112007,0.375,False,-0.0061999999999997,-0.0072,-0.005,0.0313559807837009,0.0087078585517334,0.0001519808025256,0.0001368301042532,-0.0017217998503433,-3.005107644883701e-05,2.9326083677005957e-05,True,-0.4000000059604645,-0.006981317112007,-0.9267128705978394,-0.0161741908125404,-0.5267128646373749,-0.0091928737005334,-0.9267128705978394,-0.0161741908125404
32.35776138305664,-0.5,-0.0087266462599716,0.3125,False,-0.0077999999999995,-0.0083999999999999,-0.005,0.0314671173691749,0.0087387464397421,0.0001525198978704,0.0001575826241155,-0.0021661412906145,-3.780629758462361e-05,2.447633778501768e-05,True,-0.5,-0.0087266462599716,-0.9216646552085876,-0.0160860828326481,-0.4216646552085876,-0.0073594365726765,-0.9216646552085876,-0.0160860828326481
