state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
1.0,8.613888888888889,3.0,1.0,0.0,0.0,0.0005,0.0002358186326219,0.0006287189316935,-1.282105430823555
1.1000000000001364,8.608333333333334,3.0,1.0,0.0,0.0,0.0005,0.0001967607842048,0.0006196384201757,-1.25191183403033
1.1000000000001364,8.597222222222223,3.0,1.0,0.0,0.0,0.001,0.0001974230405983,0.0006077616126276,-1.2166310717535678
1.0,8.575000000000001,3.0,1.0,0.0,0.0,-0.0015,0.0002394623206709,0.0007983421091921,-1.648822767635882
0.8000000000001819,8.572222222222223,3.0,1.0,0.0,0.0,0.0025,0.0003280444073308,0.0004612012417055,-0.8667104688080722
0.8000000000001819,8.569444444444445,3.0,1.0,0.0,0.0,-0.002,0.0003306729435803,0.0008621098822914,-1.7824546561660812
0.900000000000091,8.56388888888889,3.0,1.0,0.0,0.0,-0.005,0.0002911656949528,0.0011160854483023,-2.359177846577862
0.4000000000000909,8.544444444444446,3.0,1.0,0.0,0.0,-0.007,0.0005126193590679,0.0012767935404554,-2.7182323169892952
-0.1999999999998181,8.55,3.0,1.0,0.0,0.0,-0.0065,0.0007752861856828,0.001218844554387,-2.572049444431396
-0.599999999999909,8.544444444444446,3.0,1.0,0.0,0.0,-0.0075,0.00094989677217,0.0013099655043333,-2.768661931633808
-0.6999999999998181,8.55,3.0,1.0,0.0,0.0,-0.004,0.000997995005198,0.0010104255052283,-2.0672968136619736
-0.5,8.536111111111111,3.0,1.0,0.0,0.0,-0.0015,0.0009130630833885,0.0008192801033146,-1.615677642143964
-0.099999999999909,8.536111111111111,3.0,1.0,0.0,0.0,0.0005,0.0007452242478675,0.0006724020931869,-1.269741100970632
0.4000000000000909,8.536111111111111,3.0,1.0,0.0,0.0,0.0005,0.0005405027228769,0.0006603305810131,-1.231398067530313
1.5,8.541666666666668,3.0,1.0,0.0,0.0,-0.0055,7.581871002900278e-05,0.0011813173769041,-2.4149983967916318
1.900000000000091,8.536111111111111,3.0,1.0,0.0,0.0,-0.0035,-8.480292363530125e-05,0.0010037126485258,-1.9897080535406584
1.2000000000000457,8.522222222222222,3.0,1.0,0.0,0.0,0.0015,0.0002290598204585,0.0006357202655635,-1.1245758201072238
1.2000000000000457,8.522222222222222,3.0,1.0,0.0,0.0,-0.0025,0.0002363974340303,0.0009758671512827,-1.8856353440985332
1.300000000000182,8.522222222222222,3.0,1.0,0.0,0.0,-0.0035,0.0001995830979781,0.0010673734359443,-2.0748127520295645
0.7000000000000455,8.527777777777779,3.0,1.0,0.0,0.0,-0.0065,0.0004667506713176,0.0012947572395205,-2.5797818012529907
0.1000000000001364,8.527777777777779,3.0,1.0,0.0,0.0,-0.0065,0.0007319567130788,0.0013043152866885,-2.5835040712888357
-0.2999999999999545,8.530555555555557,3.0,1.0,0.0,0.0,-0.0095,0.0009045114458618,0.0019462654599919,-4.046900682864079
-0.8999999999998636,8.527777777777779,3.0,1.0,0.0,0.0,-0.0125,0.0011634651750265,0.0018867219332605,-3.9020059482433513
-2.099999999999909,8.533333333333333,3.0,1.0,0.0,0.0,-0.0155,0.001675530240257,0.0020593444351106,-4.29546637859278
-2.899999999999864,8.555555555555555,3.0,1.0,0.0,0.0,-0.0185,0.0020081239663378,0.0026675537228584,-5.699941252770956
-3.5,8.555555555555555,3.0,1.0,0.0,0.0,-0.0239999999999999,0.0022551397151186,0.0027279420755803,-5.845695294626997
-4.5,8.541666666666668,3.0,1.0,0.0,0.0,-0.0239999999999999,0.0026800965753963,0.002726879902184,-5.852182105840755
-4.899999999999864,8.51388888888889,3.0,1.0,0.0,0.0,-0.0269999999999999,0.0028503748042732,0.0033492755610495,-7.288460751818469
-5.0,8.530555555555557,3.0,1.0,0.0,0.0,-0.0299999999999999,0.0028919250345889,0.0035387836396694,-7.728004318273864
-6.0,8.544444444444446,3.0,1.0,0.0,0.0,-0.0329999999999999,0.0033254341667326,0.0039770659059286,-8.73907922151929
-6.899999999999864,8.552777777777777,3.0,1.0,0.0,0.0,-0.0359999999999999,0.0037175716359,0.0044067683629691,-9.728185147334862
-7.0,8.552777777777777,3.0,1.0,0.0,0.0,-0.0389999999999999,0.0037639630944465,0.0050862515345215,-11.287316276186791
-7.099999999999909,8.541666666666668,3.0,1.0,0.0,0.0,-0.0419999999999999,0.0038092480914534,0.0053646191954612,-11.9224847935512
-8.299999999999955,8.55,3.0,1.0,0.0,0.0,-0.0444999999999999,0.0043259020390058,0.0055212206207215,-12.285428820206205
-9.0,8.558333333333334,3.0,1.0,0.0,0.0,-0.0474999999999999,0.0046187978384944,0.005883018951863,-13.12003017101763
-9.399999999999864,8.555555555555555,3.0,1.0,0.0,0.0,-0.0504999999999999,0.0047837622343403,0.0061618341132998,-13.76657174771677
-10.399999999999864,8.544444444444446,3.0,1.0,0.0,0.0,-0.0534999999999999,0.005209889891818,0.0058392058126628,-13.024665359663128
-11.899999999999864,8.561111111111112,3.0,1.0,0.0,0.0,-0.0564999999999999,0.0058455700054085,0.0061020511202514,-13.636640455261904
-12.199999999999818,8.575000000000001,3.0,1.0,0.0,0.0,-0.0595,0.0059643383149055,0.0061514317058026,-13.760518612992673
-12.699999999999818,8.580555555555556,3.0,1.0,0.0,0.0,-0.062,0.0061745584679414,0.0057941018603742,-12.944093929582383
-13.699999999999818,8.580555555555556,3.0,1.0,0.0,0.0,-0.063,0.0066015208321291,0.0058980546891689,-13.1859566633217
-14.0,8.591666666666667,3.0,1.0,0.0,0.0,-0.066,0.0067201088549449,0.0063137388788163,-14.149801409006916
-14.099999999999907,8.58888888888889,3.0,1.0,0.0,0.0,-0.0685,0.006758885705392,0.0063297040760517,-14.200336097896242
-14.699999999999818,8.583333333333334,3.0,1.0,0.0,0.0,-0.0715,0.0070154921278773,0.0065492712892591,-14.714452976275624
-14.699999999999818,8.597222222222223,3.0,1.0,0.0,0.0,-0.0745,0.0070093680417253,0.0068428986705839,-15.40105565565048
-15.099999999999907,8.600000000000001,3.0,1.0,0.0,0.0,-0.074,0.0071802145478901,0.0067556579597294,-15.200333079252337
-16.59999999999991,8.60277777777778,3.0,1.0,0.0,0.0,-0.07,0.0078228925527599,0.0064269206486642,-14.436259055702234
-17.59999999999991,8.60277777777778,3.0,1.0,0.0,0.0,-0.063,0.0082470668998023,0.0058360300026834,-13.073816714033269
-17.199999999999818,8.625,3.0,1.0,0.0,0.0,-0.0635,0.0080671016402655,0.00583126116544,-13.0846509611612
-16.399999999999864,8.625,3.0,1.0,0.0,0.0,-0.0665,0.0077196125362891,0.0064977495931088,-14.63587571038098
-15.0,8.622222222222222,3.0,1.0,0.0,0.0,-0.069,0.0071056530092264,0.0062876241281628,-14.155800070279392
-13.899999999999864,8.625,3.0,1.0,0.0,0.0,-0.0595,0.0066224426718365,0.0054808850400149,-12.300966336292074
-14.199999999999818,8.63888888888889,3.0,1.0,0.0,0.0,-0.0625,0.0067463769951312,0.0057771899737417,-12.995669780006574
-13.599999999999907,8.658333333333335,3.0,1.0,0.0,0.0,-0.0595,0.0064809917210407,0.005462463479489,-12.277455817112804
-12.5,8.658333333333335,3.0,1.0,0.0,0.0,-0.06,0.006009634848712,0.0055130212567746,-12.409886103282954
-10.299999999999956,8.641666666666667,3.0,1.0,0.0,0.0,-0.063,0.0050741265247093,0.0059318947605788,-13.36395013536812
-9.699999999999818,8.655555555555557,3.0,1.0,0.0,0.0,-0.066,0.0048131302851375,0.0063209240324795,-14.232644909721811
-11.799999999999956,8.677777777777779,3.0,1.0,0.0,0.0,-0.069,0.0057148644380461,0.0069827209226787,-15.747910432058092
-14.099999999999907,8.680555555555555,3.0,1.0,0.0,0.0,-0.072,0.0066982973094064,0.0072442339733242,-16.35661485002586
-14.599999999999907,8.677777777777779,3.0,1.0,0.0,0.0,-0.0595,0.0068972464267921,0.0052440520375967,-11.75652508997018
-13.599999999999907,8.675,3.0,1.0,0.0,0.0,-0.0625,0.006444442612562,0.0071375644765794,-16.157853317021225
-13.599999999999907,8.694444444444445,3.0,1.0,0.0,0.0,-0.0655,0.0064219966357801,0.0072319423779845,-16.413131545781848
-13.799999999999956,8.722222222222223,3.0,1.0,0.0,0.0,-0.069,0.0064996347650694,0.0066797905601561,-15.156720149138732
-14.099999999999907,8.722222222222223,3.0,1.0,0.0,0.0,-0.072,0.0066401103531766,0.0079619185999035,-18.116210140086995
-15.199999999999818,8.730555555555556,3.0,1.0,0.0,0.0,-0.075,0.0071251405784645,0.008041501045227,-18.298708822880634
-15.5,8.738888888888889,3.0,1.0,0.0,0.0,-0.078,0.0072515400025616,0.0087631689384579,-19.97170413056612
-15.0,8.758333333333335,3.0,1.0,0.0,0.0,-0.081,0.0070227621971944,0.008993525058031,-20.519749410948943
-15.299999999999956,8.780555555555555,3.0,1.0,0.0,0.0,-0.0839999999999999,0.0071421907188704,0.0085543002933263,-19.523885671449143
-16.0,8.78888888888889,3.0,1.0,0.0,0.0,-0.0874999999999999,0.0074375273275555,0.0094277476891875,-21.55607668569248
-17.0,8.8,3.0,1.0,0.0,0.0,-0.0904999999999999,0.0078601814164473,0.009763017296791,-22.337189452864493
-18.899999999999864,8.819444444444445,3.0,1.0,0.0,0.0,-0.0934999999999999,0.0086680587766671,0.0099687213078141,-22.82162880088336
-20.899999999999864,8.838888888888889,3.0,1.0,0.0,0.0,-0.0964999999999999,0.009515061686926,0.0101259909570217,-23.190671907477498
-20.899999999999864,8.85,3.0,1.0,0.0,0.0,-0.0999999999999999,0.0095036437628232,0.0096102897077798,-22.003570986193505
-21.09999999999991,8.852777777777778,3.0,1.0,0.0,0.0,-0.1029999999999999,0.0095875743270978,0.0099306609481573,-22.751761912426407
-21.799999999999955,8.872222222222224,3.0,1.0,0.0,0.0,-0.1059999999999999,0.0098833788463136,0.0110524324700236,-25.366204174580098
-21.699999999999815,8.886111111111113,3.0,1.0,0.0,0.0,-0.1089999999999999,0.009830990932598,0.011396761983633,-26.17763444678358
-22.0,8.908333333333333,3.0,1.0,0.0,0.0,-0.1124999999999999,0.0099481004049012,0.0117672262713313,-27.058103531624937
-22.899999999999864,8.91388888888889,3.0,1.0,0.0,0.0,-0.1154999999999999,0.010323994113997,0.0121067911386489,-27.86057930960768
-24.0,8.916666666666668,3.0,1.0,0.0,0.0,-0.1185,0.0107847450991759,0.0124895889312028,-28.764509815520164
-24.399999999999864,8.927777777777779,3.0,1.0,0.0,0.0,-0.1215,0.0109400250379552,0.0129419853910803,-29.837364055550168
-24.899999999999864,8.944444444444446,3.0,1.0,0.0,0.0,-0.125,0.0111390353440747,0.0131802428513765,-30.420307285436408
-26.299999999999955,8.947222222222223,3.0,1.0,0.0,0.0,-0.128,0.0117267740317362,0.012445175088942,-28.735427855685085
-27.09999999999991,8.955555555555556,3.0,1.0,0.0,0.0,-0.131,0.0120521514131392,0.0136369178071618,-31.527138519416408
-27.09999999999991,8.955555555555556,3.0,1.0,0.0,0.0,-0.134,0.0120366679318595,0.0133027834817767,-30.77419783911204
-28.09999999999991,8.96388888888889,3.0,1.0,0.0,0.0,-0.137,0.012448763640616,0.0111767901107668,-25.86721924328691
-29.09999999999991,8.972222222222221,3.0,1.0,0.0,0.0,-0.14,0.0128569054773103,0.0120474314317107,-27.923120088404016
-29.0,8.972222222222221,3.0,1.0,0.0,0.0,-0.1435,0.0127936792588007,0.0132416253909468,-30.729574410013846
-29.59999999999991,8.972222222222221,3.0,1.0,0.0,0.0,-0.1465,0.0130309918015449,0.013891078531742,-32.2709153070192
-30.799999999999955,8.986111111111112,3.0,1.0,0.0,0.0,-0.1489999999999999,0.0135248544929248,0.0151009624823927,-35.12392518159847
-31.09999999999991,8.988888888888889,3.0,1.0,0.0,0.0,-0.1524999999999999,0.0136370972158547,0.0149735594168305,-34.86082671177248
-31.299999999999955,8.997222222222224,3.0,1.0,0.0,0.0,-0.1554999999999999,0.0137080738232553,0.0141741083934903,-33.03693514808906
-32.09999999999991,9.0,3.0,1.0,0.0,0.0,-0.1584999999999999,0.0140386486225038,0.0128929195925593,-30.085894148484467
-32.59999999999991,9.01388888888889,3.0,1.0,0.0,0.0,-0.1489999999999999,0.01423372297598,0.0118597010150551,-27.71647083827685
-32.5,9.030555555555557,3.0,1.0,0.0,0.0,-0.1375,0.0141712724725087,0.010966776870191,-25.677788226775093
-32.5,9.036111111111111,3.0,1.0,0.0,0.0,-0.136,0.0141547571120835,0.0108330929651856,-25.40107028483087
-31.899999999999864,9.036111111111111,3.0,1.0,0.0,0.0,-0.134,0.013883884448011,0.0106286238878965,-24.95307427807202
-30.699999999999815,9.047222222222222,3.0,1.0,0.0,0.0,-0.131,0.0133592024522923,0.0103615671396255,-24.3583672805888
-28.59999999999991,9.044444444444446,3.0,1.0,0.0,0.0,-0.1275,0.0124578008369177,0.0100856116041541,-23.7289392203342
-25.09999999999991,9.041666666666666,3.0,1.0,0.0,0.0,-0.1235,0.0109616685614898,0.0097788739949464,-23.02357784904269
-23.5,9.036111111111111,3.0,1.0,0.0,0.0,-0.118,0.010285290500459,0.0093501852825284,-22.0275160342938
-22.299999999999955,9.033333333333337,3.0,1.0,0.0,0.0,-0.1129999999999999,0.0097700035265235,0.0089757908135652,-21.155998223119884
-20.899999999999864,9.041666666666666,3.0,1.0,0.0,0.0,-0.1089999999999999,0.0091600501406736,0.0086593125015497,-20.424801861709263
-20.699999999999815,9.03888888888889,3.0,1.0,0.0,0.0,-0.1064999999999999,0.0090631821725873,0.008461327292025,-19.97287545735857
-20.699999999999815,9.041666666666666,3.0,1.0,0.0,0.0,-0.1094999999999999,0.0090525004249032,0.0087903989478945,-20.74753966984869
-20.699999999999815,9.055555555555555,3.0,1.0,0.0,0.0,-0.1124999999999999,0.0090436853353301,0.0102915056049823,-24.25166844683086
-20.799999999999955,9.06111111111111,3.0,1.0,0.0,0.0,-0.1154999999999999,0.0090840803086623,0.0107639310881495,-25.35594706059436
-21.0,9.075,3.0,1.0,0.0,0.0,-0.1185,0.0091720804126106,0.0100003657862544,-23.58210425801688
-22.09999999999991,9.080555555555556,3.0,1.0,0.0,0.0,-0.1149999999999999,0.0096497372386394,0.009076215326786,-21.42446940003672
-22.899999999999864,9.075,3.0,1.0,0.0,0.0,-0.1154999999999999,0.0100019027922866,0.0091092400252819,-21.4866354932071
-22.699999999999815,9.080555555555556,3.0,1.0,0.0,0.0,-0.1139999999999999,0.0099245677449937,0.008995053358376,-21.208096728561053
-22.699999999999815,9.080555555555556,3.0,1.0,0.0,0.0,-0.1084999999999999,0.0099301957147918,0.0085781561210751,-20.221688085161496
-22.399999999999864,9.069444444444445,3.0,1.0,0.0,0.0,-0.1029999999999999,0.0098046077770644,0.0081426464021205,-19.19406720786244
-20.0,9.05,3.0,1.0,0.0,0.0,-0.0969999999999999,0.008780755123079,0.0076826284639537,-18.112074261180837
