state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
0.4000000000000909,7.927777777777778,2.0,0.0,0.0,0.0,0.0005,0.0003450827512262,-3.1954004953149706e-05,0.9480357834905216
0.4000000000000909,7.91388888888889,2.0,0.0,0.0,0.0,0.0005,0.0003459706531025,-6.252842285903171e-05,1.0255203062067924
0.4000000000000909,7.91388888888889,2.0,0.0,0.0,0.0,0.0,0.000353305509909,-6.984603714954574e-06,0.90356447309515
0.5,7.905555555555556,2.0,0.0,0.0,0.0,-0.0025,0.0003120535789637,0.0002944924344774,0.2232153255759047
0.5,7.91388888888889,2.0,0.0,0.0,0.0,-0.0065,0.0003117532687252,0.0008203213801607,-0.9749807233375708
0.0,7.91388888888889,2.0,0.0,0.0,0.0,-0.009,0.000535574096453,0.0011611533118411,-1.755191018072964
-0.6999999999998181,7.916666666666667,2.0,0.0,0.0,0.0,-0.011,0.0008468465872617,0.0014175897231325,-2.332675307092418
-1.2999999999999543,7.902777777777778,2.0,0.0,0.0,0.0,-0.013,0.0011133740842821,0.0016651042969897,-2.882609170774342
-2.599999999999909,7.9,2.0,0.0,0.0,0.0,-0.0115,0.0016818960368225,0.0014315358130261,-2.3281840439782804
-4.0,7.875000000000001,2.0,0.0,0.0,0.0,-0.007,0.0022857732808023,0.0008818341302685,-1.0505936640749702
-3.7999999999999545,7.85,2.0,0.0,0.0,0.0,-0.008,0.0021913417224526,0.0010077403858304,-1.330672962939921
-2.899999999999864,7.830555555555557,2.0,0.0,0.0,0.0,-0.0095,0.0017941795936433,0.001195691875182,-1.7638009264599186
-2.199999999999818,7.816666666666667,2.0,0.0,0.0,0.0,-0.007,0.0014817941835316,0.0009020925499498,-1.1053142340081688
-1.599999999999909,7.819444444444445,2.0,0.0,0.0,0.0,-0.0065,0.0012074668362763,0.0008050969918258,-0.9020974421385808
-1.599999999999909,7.822222222222223,2.0,0.0,0.0,0.0,-0.0085,0.0011932464223829,0.0011078065726906,-1.61045854748262
-2.0,7.822222222222223,2.0,0.0,0.0,0.0,-0.0095,0.0013595847105128,0.0011980130802839,-1.817178627531102
-2.399999999999864,7.852777777777778,2.0,0.0,0.0,0.0,-0.011,0.0015343420598156,0.0014231840614229,-2.327925305112923
-2.399999999999864,7.855555555555556,2.0,0.0,0.0,0.0,-0.01,0.0015418570068257,0.0012581027112901,-1.9406830537482729
-2.099999999999909,7.86388888888889,2.0,0.0,0.0,0.0,-0.01,0.0014179243915983,0.0012866840697824,-2.0006197833181267
-1.599999999999909,7.866666666666667,2.0,0.0,0.0,0.0,-0.009,0.0012016853630661,0.0011650917585939,-1.7243203923537769
-1.0,7.844444444444445,2.0,0.0,0.0,0.0,-0.009,0.0009390316779418,0.0011153246741741,-1.61968536874058
-1.199999999999818,7.838888888888889,2.0,0.0,0.0,0.0,-0.007,0.0010191288049956,0.0008962223073467,-1.1296054597686698
-1.199999999999818,7.833333333333334,2.0,0.0,0.0,0.0,-0.007,0.0010057032160898,0.0009142006747424,-1.1801197826458014
-1.3999999999998636,7.822222222222223,2.0,0.0,0.0,0.0,-0.008,0.0010857337118055,0.0010023675858974,-1.388514888306356
-1.7999999999999543,7.816666666666667,2.0,0.0,0.0,0.0,-0.008,0.0012555251776174,0.0010160276433452,-1.4199524889234951
-1.699999999999818,7.811111111111112,2.0,0.0,0.0,0.0,-0.0075,0.0012131272619058,0.0009617846226319,-1.2907869563216063
-1.699999999999818,7.808333333333334,2.0,0.0,0.0,0.0,-0.0075,0.0012142660954916,0.0009486838243901,-1.2559141300960213
-1.3999999999998636,7.813888888888889,2.0,0.0,0.0,0.0,-0.007,0.00108562827931,0.0009130421094596,-1.172158645566148
-1.2999999999999543,7.811111111111112,2.0,0.0,0.0,0.0,-0.0065,0.0010411281955354,0.0008464308921247,-1.017455118679481
-1.2999999999999543,7.813888888888889,2.0,0.0,0.0,0.0,-0.0065,0.0010381981752717,0.0008301571942865,-0.9800942763741765
-1.5,7.813888888888889,2.0,0.0,0.0,0.0,-0.0065,0.0011215990082637,0.000835514278151,-0.991100841254012
-1.5,7.811111111111112,2.0,0.0,0.0,0.0,-0.0095,0.001118205764508,0.0011999675771221,-1.826286849588242
-1.5,7.816666666666667,2.0,0.0,0.0,0.0,-0.01,0.0011127927563823,0.0012613312574103,-1.9683807188442128
-1.899999999999864,7.813888888888889,2.0,0.0,0.0,0.0,-0.0095,0.0012838622034847,0.0012182448990643,-1.8723408954751728
-2.099999999999909,7.819444444444445,2.0,0.0,0.0,0.0,-0.0105,0.0013668455833879,0.0013730834471061,-2.2281960256349933
-2.099999999999909,7.827777777777778,2.0,0.0,0.0,0.0,-0.0115,0.0013620300237882,0.0014993184013292,-2.5171060846021933
-2.7999999999999545,7.833333333333334,2.0,0.0,0.0,0.0,-0.0125,0.0016656108292851,0.0016139964573085,-2.7803792264540546
-3.0,7.85,2.0,0.0,0.0,0.0,-0.012,0.0017494443195972,0.001528198714368,-2.5801522999772537
-3.0,7.847222222222222,2.0,0.0,0.0,0.0,-0.013,0.0017481543849544,0.0016770974034443,-2.918649759451001
-3.099999999999909,7.847222222222222,2.0,0.0,0.0,0.0,-0.0135,0.0017909775526074,0.0017286164220422,-3.0356643309533418
-3.0,7.858333333333333,2.0,0.0,0.0,0.0,-0.0135,0.0017430807447536,0.0017116460949182,-2.99677673127638
-3.199999999999818,7.855555555555556,2.0,0.0,0.0,0.0,-0.014,0.00182188016804,0.0017733668209984,-3.140404423767955
-3.2999999999999545,7.86388888888889,2.0,0.0,0.0,0.0,-0.015,0.001855539754324,0.0019141616066917,-3.472502713163524
-3.399999999999864,7.872222222222223,2.0,0.0,0.0,0.0,-0.017,0.0018863683397781,0.0021724919788539,-4.076582814761379
-4.0,7.875000000000001,2.0,0.0,0.0,0.0,-0.0185,0.002133461146714,0.0023213394451886,-4.429361971920678
-5.0,7.883333333333334,2.0,0.0,0.0,0.0,-0.019,0.002552245103376,0.0024127110373228,-4.649557797862388
-5.399999999999864,7.8916666666666675,2.0,0.0,0.0,0.0,-0.0185,0.0027099233017724,0.002365134190768,-4.549223594966813
-5.199999999999818,7.88888888888889,2.0,0.0,0.0,0.0,-0.018,0.0026116856014217,0.0022629948798567,-4.323510772861765
-5.099999999999909,7.902777777777778,2.0,0.0,0.0,0.0,-0.0175,0.0025607729215834,0.0022214571945369,-4.242459100289213
-4.699999999999818,7.908333333333333,2.0,0.0,0.0,0.0,-0.0165,0.0023831194198586,0.0021126302890479,-4.0085204057576185
-3.699999999999818,7.919444444444445,2.0,0.0,0.0,0.0,-0.018,0.0019444995250756,0.0022771193180233,-4.4003987193442855
-3.2999999999999545,7.936111111111112,2.0,0.0,0.0,0.0,-0.0185,0.0017666888514292,0.0023392660077661,-4.554069694193838
-3.7999999999999545,7.944444444444445,2.0,0.0,0.0,0.0,-0.019,0.0019789291940734,0.002419723663479,-4.747808717432428
-3.899999999999864,7.941666666666667,2.0,0.0,0.0,0.0,-0.02,0.0020143451943321,0.002493227366358,-4.922891965495482
-4.2999999999999545,7.958333333333334,2.0,0.0,0.0,0.0,-0.02,0.0021797659656222,0.0025294050574302,-5.013831511312393
-4.899999999999864,7.958333333333334,2.0,0.0,0.0,0.0,-0.0219999999999999,0.0024298689604012,0.0027828230522572,-5.603209932664519
-4.899999999999864,7.966666666666667,2.0,0.0,0.0,0.0,-0.0229999999999999,0.0024198153047553,0.0028535858727991,-5.77558871292957
-5.399999999999864,7.980555555555556,2.0,0.0,0.0,0.0,-0.0219999999999999,0.002626004636909,0.0027820141986012,-5.624678373656439
-5.599999999999909,7.994444444444445,2.0,0.0,0.0,0.0,-0.0234999999999999,0.0027019322111618,0.0029594181105494,-6.047297480508461
-5.699999999999818,8.0,2.0,0.0,0.0,0.0,-0.0244999999999999,0.002736193353122,0.0030512411613017,-6.270791636788521
-5.899999999999864,8.005555555555556,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0028152052354819,0.003046964528039,-6.2696942777890845
-6.0,8.008333333333335,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0028543807006405,0.0030570111703127,-6.297923759864551
-6.0,8.022222222222222,2.0,0.0,0.0,0.0,-0.0249999999999999,0.0028509522446939,0.0030904070008546,-6.378775827615249
-6.0,8.036111111111111,2.0,0.0,0.0,0.0,-0.0259999999999999,0.0028515353699604,0.0032250699587166,-6.692976296002065
-6.0,8.05,2.0,0.0,0.0,0.0,-0.0269999999999999,0.002852311710216,0.0033731928560882,-7.03823009837104
-6.0,8.052777777777779,2.0,0.0,0.0,0.0,-0.0274999999999999,0.0028512070201461,0.0034367586486041,-7.186589125490454
-6.099999999999909,8.069444444444445,2.0,0.0,0.0,0.0,-0.0269999999999999,0.0028920708945681,0.0033664046786725,-7.026349847051382
-6.199999999999818,8.072222222222223,2.0,0.0,0.0,0.0,-0.0279999999999999,0.0029337803393189,0.0034502153284847,-7.219118984355319
-6.399999999999864,8.086111111111112,2.0,0.0,0.0,0.0,-0.0274999999999999,0.0030185686241165,0.0033804164268076,-7.057955263919917
-6.5,8.105555555555556,2.0,0.0,0.0,0.0,-0.0264999999999999,0.0030619139919856,0.0032476731576025,-6.750912706791373
-6.5,8.122222222222224,2.0,0.0,0.0,0.0,-0.0284999999999999,0.0030622369528672,0.003488551126793,-7.301715850070749
-6.599999999999909,8.119444444444445,2.0,0.0,0.0,0.0,-0.0284999999999999,0.0031069844448397,0.003531590802595,-7.392959967427188
-6.599999999999909,8.125,2.0,0.0,0.0,0.0,-0.0279999999999999,0.0031093168111624,0.0034514430444687,-7.201704362278091
-6.599999999999909,8.13888888888889,2.0,0.0,0.0,0.0,-0.0279999999999999,0.0031113512062545,0.0034392173402011,-7.168433445770936
-6.5,8.155555555555555,2.0,0.0,0.0,0.0,-0.0274999999999999,0.0030699340138657,0.0033904113806784,-7.051262119851971
-6.5,8.172222222222222,2.0,0.0,0.0,0.0,-0.0279999999999999,0.0030698840600318,0.0034443519543856,-7.171253576923425
-6.5,8.18888888888889,2.0,0.0,0.0,0.0,-0.0284999999999999,0.0030707375062114,0.0034898251760751,-7.270934428686018
-6.5,8.186111111111112,2.0,0.0,0.0,0.0,-0.0294999999999999,0.0030696041922462,0.0035806410014629,-7.471344160183639
-6.699999999999818,8.194444444444445,2.0,0.0,0.0,0.0,-0.0279999999999999,0.0031580459781591,0.003440205939114,-7.140360796667667
-6.7999999999999545,8.213888888888889,2.0,0.0,0.0,0.0,-0.0289999999999999,0.0032042140945815,0.0035043016541749,-7.281270723434165
-6.7999999999999545,8.227777777777778,2.0,0.0,0.0,0.0,-0.0289999999999999,0.0032049788850755,0.0035048741847276,-7.271512175968527
-6.7999999999999545,8.233333333333334,2.0,0.0,0.0,0.0,-0.0284999999999999,0.0032068760267757,0.0034558668266981,-7.147078293651627
-6.7999999999999545,8.247222222222224,2.0,0.0,0.0,0.0,-0.0284999999999999,0.0032083495869848,0.0034416876733303,-7.1060778988372775
-6.699999999999818,8.25,2.0,0.0,0.0,0.0,-0.0274999999999999,0.0031677580935075,0.0033178995363414,-6.815573279286196
-6.5,8.26388888888889,2.0,0.0,0.0,0.0,-0.0264999999999999,0.0030806134082755,0.0031807518098503,-6.494309824958296
-6.199999999999818,8.277777777777779,2.0,0.0,0.0,0.0,-0.0264999999999999,0.0029518551988154,0.0032266511116176,-6.594996901910507
-6.2999999999999545,8.283333333333333,2.0,0.0,0.0,0.0,-0.0269999999999999,0.0029938470812644,0.0032496692147105,-6.639661765935176
-6.2999999999999545,8.283333333333333,2.0,0.0,0.0,0.0,-0.0254999999999999,0.0029937103245657,0.0030778800137341,-6.236388732343304
-6.2999999999999545,8.291666666666668,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0029966892754453,0.0029580341652035,-5.9554796475212095
-5.899999999999864,8.308333333333334,2.0,0.0,0.0,0.0,-0.0249999999999999,0.002829680480273,0.0029952572658658,-6.037436039793648
-5.5,8.311111111111112,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0026628722023459,0.0029656160622835,-5.956998675000409
-5.5,8.308333333333334,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0026701323184875,0.0029575580265372,-5.925591086142335
-5.5,8.316666666666668,2.0,0.0,0.0,0.0,-0.0249999999999999,0.0026745137242113,0.0029728799127042,-5.948360863474568
-5.399999999999864,8.333333333333334,2.0,0.0,0.0,0.0,-0.0249999999999999,0.0026356622912115,0.0030125803314149,-6.0320489004975935
-5.399999999999864,8.330555555555556,2.0,0.0,0.0,0.0,-0.0249999999999999,0.0026366939447011,0.0030248027760535,-6.053968563823688
-5.399999999999864,8.322222222222223,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0026338318365248,0.0029146343003958,-5.796021865183632
-5.599999999999909,8.327777777777778,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0027152589562216,0.0029322423506528,-5.835702697769087
-5.699999999999818,8.336111111111112,2.0,0.0,0.0,0.0,-0.0234999999999999,0.0027539361112509,0.0028163928072899,-5.565289961981625
-5.699999999999818,8.336111111111112,2.0,0.0,0.0,0.0,-0.0229999999999999,0.0027534617159427,0.002738143550232,-5.383477985123493
-5.599999999999909,8.330555555555556,2.0,0.0,0.0,0.0,-0.0224999999999999,0.0027100947271494,0.0026883617974817,-5.263802098661055
-5.2999999999999545,8.336111111111112,2.0,0.0,0.0,0.0,-0.0224999999999999,0.0025833021525757,0.002677614800632,-5.236710050322962
-5.2999999999999545,8.338888888888889,2.0,0.0,0.0,0.0,-0.0239999999999999,0.0025849910144927,0.0028843141626566,-5.712495929364336
-5.2999999999999545,8.344444444444445,2.0,0.0,0.0,0.0,-0.0239999999999999,0.0025847706862601,0.0028626625426113,-5.661896291925851
-5.2999999999999545,8.341666666666667,2.0,0.0,0.0,0.0,-0.0239999999999999,0.0025861275783872,0.002894478617236,-5.73589493306667
-5.2999999999999545,8.341666666666667,2.0,0.0,0.0,0.0,-0.0239999999999999,0.0025867018671049,0.0028815504629164,-5.705303152039201
-5.2999999999999545,8.336111111111112,2.0,0.0,0.0,0.0,-0.0239999999999999,0.0025885551629879,0.0028727306053042,-5.681406194865423
-5.2999999999999545,8.341666666666667,2.0,0.0,0.0,0.0,-0.0234999999999999,0.0025913697388748,0.0028050632681697,-5.519458676281485
-5.2999999999999545,8.347222222222223,2.0,0.0,0.0,0.0,-0.0234999999999999,0.0025925817722597,0.0028333775699138,-5.57880265513313
-5.199999999999818,8.341666666666667,2.0,0.0,0.0,0.0,-0.0224999999999999,0.0025544659720234,0.0026878954377025,-5.235700360343143
-4.899999999999864,8.338888888888889,2.0,0.0,0.0,0.0,-0.0229999999999999,0.0024294492247117,0.0027847539167851,-5.452361016838646
-4.599999999999909,8.336111111111112,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0023015634890821,0.0024418958928436,-4.652763291160486
-4.599999999999909,8.341666666666667,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0023014869200241,0.002431227825582,-4.626231982479829
-4.5,8.336111111111112,2.0,0.0,0.0,0.0,-0.0214999999999999,0.0022583592623261,0.002590135205537,-4.993223308464617
-4.599999999999909,8.325,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0022971881779776,0.002543322276324,-4.88211002401826
-4.599999999999909,8.325,2.0,0.0,0.0,0.0,-0.0204999999999999,0.002289810720069,0.0024843870196491,-4.745911557080222
-4.699999999999818,8.333333333333334,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0023264323723208,0.0024328450672328,-4.629173403376832
-4.699999999999818,8.327777777777778,2.0,0.0,0.0,0.0,-0.02,0.0023201265408727,0.0024024175945669,-4.562191608719063
-4.699999999999818,8.31388888888889,2.0,0.0,0.0,0.0,-0.0185,0.0023169615015236,0.0022493877913802,-4.213003242673248
-4.399999999999864,8.319444444444445,2.0,0.0,0.0,0.0,-0.019,0.0021847365472162,0.0022720810957252,-4.271012268550898
-4.099999999999909,8.330555555555556,2.0,0.0,0.0,0.0,-0.019,0.0020481538191305,0.0023045896086841,-4.35343631395971
-4.099999999999909,8.330555555555556,2.0,0.0,0.0,0.0,-0.0185,0.0020439941347574,0.0022340153809636,-4.19725801503797
-4.0,8.325,2.0,0.0,0.0,0.0,-0.0195,0.0019953126323105,0.0023396047763526,-4.447387539346916
-4.0,8.319444444444445,2.0,0.0,0.0,0.0,-0.018,0.0019880653304028,0.0021448689512908,-4.005688587879131
-4.099999999999909,8.330555555555556,2.0,0.0,0.0,0.0,-0.017,0.0020170907172792,0.0020586361642926,-3.8241853336730713
-3.899999999999864,8.319444444444445,2.0,0.0,0.0,0.0,-0.017,0.0019189578282629,0.0020620767027139,-3.858763485281404
-3.7999999999999545,8.319444444444445,2.0,0.0,0.0,0.0,-0.017,0.0018655752329207,0.0020284377969801,-3.8035413389791617
-3.699999999999818,8.308333333333334,2.0,0.0,0.0,0.0,-0.0165,0.0018100004759345,0.0019595685880631,-3.6607176299828654
-3.7999999999999545,8.308333333333334,2.0,0.0,0.0,0.0,-0.016,0.0018474117106841,0.0019193047191947,-3.5813548202097034
-3.699999999999818,8.311111111111112,2.0,0.0,0.0,0.0,-0.016,0.001804617597302,0.0019114118767902,-3.5679518407963178
-3.5,8.322222222222223,2.0,0.0,0.0,0.0,-0.0175,0.0017207658664249,0.002123711630702,-4.060577760005799
-3.5,8.327777777777778,2.0,0.0,0.0,0.0,-0.0165,0.0017232032888971,0.0019549997523427,-3.676155256436689
-3.2999999999999545,8.327777777777778,2.0,0.0,0.0,0.0,-0.0155,0.0016309206201311,0.001852304325439,-3.4485431712359635
-2.899999999999864,8.330555555555556,2.0,0.0,0.0,0.0,-0.015,0.001451371161529,0.0017790754791349,-3.2959202484770587
-3.0,8.341666666666667,2.0,0.0,0.0,0.0,-0.0155,0.0014884543201708,0.0018507761415094,-3.4785338472591727
-3.0,8.344444444444445,2.0,0.0,0.0,0.0,-0.015,0.0014774570359042,0.0017819991335272,-3.330920638724171
-3.0,8.333333333333334,2.0,0.0,0.0,0.0,-0.014,0.0014703313251178,0.0016636062646284,-3.0639466751424336
-3.099999999999909,8.333333333333334,2.0,0.0,0.0,0.0,-0.0145,0.0015078720376071,0.0017105133738368,-3.1786724950393
-3.099999999999909,8.341666666666667,2.0,0.0,0.0,0.0,-0.014,0.0015072829212411,0.0016543456586077,-3.0570301056912377
-2.899999999999864,8.341666666666667,2.0,0.0,0.0,0.0,-0.0145,0.0014203599377155,0.0017441351665183,-3.271327283386716
-2.7999999999999545,8.336111111111112,2.0,0.0,0.0,0.0,-0.0145,0.0013712597539126,0.0017181992297992,-3.2183633215557217
-3.0,8.341666666666667,2.0,0.0,0.0,0.0,-0.014,0.0014472812765592,0.0016644350253045,-3.1063626742264887
-3.0,8.352777777777778,2.0,0.0,0.0,0.0,-0.0145,0.001434778330791,0.0017501097172498,-3.3210480444060693
-3.0,8.355555555555556,2.0,0.0,0.0,0.0,-0.014,0.0014221097352266,0.0016579452203586,-3.125367864958127
-3.0,8.352777777777778,2.0,0.0,0.0,0.0,-0.0145,0.0014083145784319,0.0017343776999041,-3.3206904159769777
-3.2999999999999545,8.358333333333334,2.0,0.0,0.0,0.0,-0.0155,0.001521104887936,0.0018455784302204,-3.597202695986439
-3.599999999999909,8.366666666666667,2.0,0.0,0.0,0.0,-0.0155,0.0016305450624071,0.0018274906324222,-3.5765771441243808
-3.599999999999909,8.375000000000002,2.0,0.0,0.0,0.0,-0.014,0.0016111780295283,0.0016597600188106,-3.2144254436352835
-3.699999999999818,8.372222222222224,2.0,0.0,0.0,0.0,-0.0145,0.0016342872382378,0.0017028175061568,-3.340746834421552
-3.699999999999818,8.375000000000002,2.0,0.0,0.0,0.0,-0.0145,0.001614008855672,0.0017268074443563,-3.42365616141413
-3.7999999999999545,8.386111111111111,2.0,0.0,0.0,0.0,-0.016,0.0016426983794842,0.0019159344956278,-3.8881806163740857
-3.7999999999999545,8.391666666666667,2.0,0.0,0.0,0.0,-0.017,0.0016352640707011,0.0020186975598335,-4.148185114469341
-3.7999999999999545,8.394444444444444,2.0,0.0,0.0,0.0,-0.0165,0.0016305401453844,0.0019733170047402,-4.058252499092159
-3.699999999999818,8.4,2.0,0.0,0.0,0.0,-0.015,0.0015805817277371,0.0017659519799053,-3.590177994202019
-3.699999999999818,8.405555555555557,2.0,0.0,0.0,0.0,-0.0145,0.001571756134354,0.0017439655493944,-3.554821275582644
-3.599999999999909,8.41388888888889,2.0,0.0,0.0,0.0,-0.0145,0.0015192664532655,0.0017313054995611,-3.5442003087123157
-3.399999999999864,8.419444444444446,2.0,0.0,0.0,0.0,-0.0145,0.0014247250748453,0.0017274765996262,-3.5586753254303773
-3.399999999999864,8.419444444444446,2.0,0.0,0.0,0.0,-0.014,0.0014191713860341,0.0016528469277545,-3.4107639300076484
-3.399999999999864,8.436111111111112,2.0,0.0,0.0,0.0,-0.014,0.0014132914871165,0.0016819891752675,-3.497918519891955
-3.399999999999864,8.447222222222223,2.0,0.0,0.0,0.0,-0.014,0.0014092874099682,0.0016677262028679,-3.477488880537116
-3.399999999999864,8.452777777777778,2.0,0.0,0.0,0.0,-0.0125,0.0014117718661364,0.0014964680885896,-3.0861387370063675
-3.2999999999999545,8.452777777777778,2.0,0.0,0.0,0.0,-0.0135,0.0013759275776724,0.0015816992381587,-3.283829949803576
-3.199999999999818,8.461111111111112,2.0,0.0,0.0,0.0,-0.0125,0.0013385869885185,0.0014879668597131,-3.064686582638016
-2.7999999999999545,8.475000000000001,2.0,0.0,0.0,0.0,-0.0115,0.0011755317496929,0.0013734512031078,-2.808176711048022
-1.899999999999864,8.480555555555556,2.0,0.0,0.0,0.0,-0.0115,0.000801987899176,0.0013513937592506,-2.7668590291075765
-1.2999999999999543,8.486111111111112,2.0,0.0,0.0,0.0,-0.012,0.0005500161835382,0.0014017552603036,-2.8892503109747207
-1.699999999999818,8.497222222222222,2.0,0.0,0.0,0.0,-0.012,0.0007182875686761,0.0014153851661831,-2.925244824974919
-2.199999999999818,8.508333333333333,2.0,0.0,0.0,0.0,-0.011,0.0009298383115124,0.0012870586942881,-2.62839356338586
-2.5,8.505555555555556,2.0,0.0,0.0,0.0,-0.0105,0.0010604225454644,0.0012570597464218,-2.548296308485253
-2.5,8.519444444444446,2.0,0.0,0.0,0.0,-0.01,0.0010724700676422,0.0011742492206394,-2.343207119482292
-2.399999999999864,8.533333333333333,2.0,0.0,0.0,0.0,-0.009,0.0010427979050441,0.0010254784720018,-1.9877856258730648
-2.0,8.536111111111111,2.0,0.0,0.0,0.0,-0.011,0.0008805077156378,0.0012698002392426,-2.5497477474764243
-1.699999999999818,8.519444444444446,2.0,0.0,0.0,0.0,-0.011,0.000755592890528,0.0012965642381459,-2.6098488260281614
-1.899999999999864,8.516666666666667,2.0,0.0,0.0,0.0,-0.01,0.0008404399314544,0.0011806060792878,-2.342624973475397
-2.099999999999909,8.530555555555557,2.0,0.0,0.0,0.0,-0.009,0.0009204573072895,0.0010480842320248,-2.0374563494892586
-2.2999999999999545,8.53888888888889,2.0,0.0,0.0,0.0,-0.008,0.0009943120840962,0.0009656042093411,-1.848985204557321
-2.699999999999818,8.527777777777779,2.0,0.0,0.0,0.0,-0.0075,0.001158401345979,0.0008545576711185,-1.597773028663766
-2.599999999999909,8.541666666666668,2.0,0.0,0.0,0.0,-0.007,0.0011052103580281,0.0007902055513113,-1.460351694086342
